440,KR_6746314499,-1,1,-1,0,2,0,0,0,0,3,3,2,0,1,1,0,0,3,1,0,0,1,2,1,0,0,1,1,2,0,0,0,3,7,0,10,13,0,0,0,0,10,7,9,7,7,8,9,9,7,7,58,1,82,89,17,1,100,73,8,76,0,56,0,0,0,72,0,0,0,0,3623,3203,4137,4050,2609,3969,4879,3792,2466,3419,2,4,0,0,0,0,20,21
440,KR_6726811378,1,1,1,0,1,1,1,0,0,0,5,1,2,2,0,1,0,0,1,1,0,0,1,1,0,0,1,1,2,1,1,8,0,8,14,8,0,0,0,0,0,9,8,10,8,7,7,8,9,8,9,99,2,98,94,3,3,7,72,86,81,0,60,0,0,0,0,72,0,0,0,4536,4222,4774,4102,3247,2268,3642,3472,4017,3398,4,3,0,0,0,0,30,44
420,KR_6640593863,1,0,1,0,0,0,0,0,0,3,3,3,1,4,2,0,1,2,4,1,0,2,1,3,1,1,2,3,3,0,2,0,18,0,4,12,5,4,2,1,5,8,7,10,7,7,9,8,9,8,6,47,6,101,95,12,73,2,62,96,3,8,56,0,0,0,0,55,0,0,0,3972,4537,5112,4204,2966,3606,4019,4503,4172,2470,16,2,0,0,0,0,111,46
440,KR_6783030501,-1,0,0,0,0,0,0,1,1,6,2,3,0,1,4,3,1,2,2,1,2,1,1,3,1,2,3,1,1,4,2,6,13,5,10,0,12,12,22,0,0,8,7,7,10,9,6,7,6,9,9,91,1,17,68,75,7,75,21,53,61,0,52,0,0,0,52,0,0,0,0,4805,3577,3007,4439,4520,3988,4442,3324,3428,3793,3,4,0,0,0,0,21,23
420,KR_6789160322,1,1,1,1,6,1,1,0,0,4,3,0,3,1,11,0,4,1,3,1,1,4,0,4,0,2,0,4,1,5,5,8,21,31,0,49,0,9,6,8,7,8,8,9,8,7,10,7,10,7,6,63,2,77,102,19,93,2,95,80,15,0,68,0,0,0,0,51,0,0,0,3086,4676,4259,8362,3844,4780,3847,4948,3837,2758,6,3,0,0,0,0,21,18
420,KR_6663750128,-1,1,-1,-1,5,0,0,0,0,3,3,2,2,2,2,3,2,5,0,3,0,2,2,2,2,2,3,1,1,3,3,14,1,5,1,6,0,17,26,6,23,10,8,9,7,7,9,8,10,7,7,95,1,81,82,4,63,4,98,61,23,0,70,0,0,0,0,52,1,0,0,5493,4166,4136,3967,4726,3932,5517,5720,4103,3254,2,4,0,0,0,0,17,20
420,KR_6781192643,1,-1,1,0,1,1,1,0,0,4,2,0,2,3,3,2,1,2,1,2,1,1,1,1,2,2,2,1,2,1,4,2,10,3,8,28,0,13,0,7,6,9,8,10,7,7,9,8,9,8,7,95,1,85,86,14,89,6,83,62,11,0,72,0,0,0,0,64,0,0,0,3882,4505,5025,4549,4314,3887,4990,4043,3830,3287,0,4,0,0,0,0,15,17
420,KR_6771279624,1,1,-1,0,6,0,0,0,0,2,4,3,1,2,4,2,0,0,1,2,3,0,2,0,2,2,3,3,1,3,2,0,13,6,7,15,0,13,0,0,6,10,7,9,8,7,9,7,9,8,6,96,3,106,97,10,70,8,94,83,7,0,68,0,0,0,0,55,0,0,0,4772,4029,4831,5394,3819,3259,4018,4029,4179,3897,3,3,0,0,0,0,19,19
420,KR_6661837771,-1,1,0,0,4,0,0,0,0,0,4,3,3,2,1,4,4,0,0,4,1,1,2,1,3,2,3,2,2,3,3,1,0,0,17,1,6,9,0,10,8,8,10,9,7,7,9,6,8,7,7,0,104,83,77,19,73,2,84,74,16,76,0,0,0,0,0,40,0,0,0,5037,5222,4158,4625,3913,5884,2962,3419,5193,3068,4,1,0,0,0,0,14,16
420,KR_6771136263,-1,0,1,0,0,0,0,1,1,2,1,2,2,3,1,1,0,2,0,1,5,0,0,1,2,5,2,1,4,2,0,0,10,6,8,0,0,0,3,37,17,10,9,9,7,6,9,7,9,7,7,83,9,73,76,6,84,1,71,76,7,0,80,0,0,0,0,62,0,0,0,4359,4828,4289,3665,2686,3463,4196,3528,4469,4413,1,3,0,0,0,0,16,13
420,KR_6788248753,1,0,1,0,0,1,1,0,0,3,1,3,3,3,3,0,0,0,1,1,0,1,0,0,0,1,4,2,1,1,4,2,8,11,2,20,0,5,0,2,3,9,8,10,7,7,8,7,9,7,7,87,2,90,95,1,72,8,85,87,4,0,75,0,0,0,0,60,0,0,0,4797,4612,5052,4885,2668,3152,3543,3965,3855,2948,5,2,0,0,0,0,19,28
420,KR_6740019910,1,1,-1,0,4,0,0,0,0,4,4,1,3,1,3,0,0,2,2,0,0,0,1,3,0,0,3,0,1,2,2,10,5,0,6,17,0,0,7,0,2,10,8,8,8,7,9,8,9,7,6,84,6,65,83,7,80,10,79,78,19,0,68,0,0,0,0,68,0,0,0,4485,4581,3361,4709,3194,3551,5003,4192,3627,2672,5,4,0,0,0,0,117,18
440,KR_6789732984,1,-1,0,1,2,0,0,0,0,5,5,2,1,0,7,0,0,2,1,0,1,0,1,2,1,0,0,1,2,4,3,0,5,8,0,49,0,0,0,6,0,7,9,8,8,7,7,10,9,7,6,4,97,71,99,18,0,107,80,65,3,68,0,0,0,0,59,0,0,0,0,4313,4649,3600,6345,3676,3123,4630,3662,3432,3341,4,3,0,0,1,0,19,34
420,KR_6716224313,1,1,1,0,5,1,1,0,0,5,6,1,5,1,2,1,0,1,1,0,0,0,0,1,1,0,1,3,2,1,3,16,0,8,5,11,0,0,0,0,0,9,8,9,8,7,9,8,10,7,6,100,3,78,83,6,86,14,109,100,6,0,68,1,0,0,0,70,0,0,0,4673,5851,3992,4172,3130,3564,3958,4535,3955,2756,6,5,0,0,0,0,20,28
420,KR_6781599572,-1,1,-1,0,3,0,0,0,0,3,4,0,0,2,2,1,0,0,2,3,1,1,1,1,2,1,1,0,2,1,1,0,6,0,3,5,0,0,0,5,12,9,7,10,8,7,9,7,9,8,7,89,1,95,66,28,57,14,72,81,8,0,68,0,0,0,0,56,0,0,0,3629,3514,4360,3905,3554,2894,3730,4315,4739,3533,2,3,0,0,0,0,19,22
420,KR_6783322159,-1,1,0,0,1,0,0,0,0,5,4,2,4,0,5,0,2,0,2,2,2,1,2,1,2,2,2,0,2,4,3,0,17,9,11,24,0,8,0,8,9,9,8,9,7,7,8,7,9,8,6,101,4,74,80,11,58,8,82,81,24,0,82,0,0,0,0,52,0,0,0,4677,5146,3729,5570,3477,3610,3429,4458,4729,3322,4,8,0,0,0,0,23,15
420,KR_6774127980,1,-1,0,0,6,0,0,0,0,9,4,0,4,1,1,0,1,2,1,2,0,1,1,1,2,1,1,2,0,2,1,3,8,0,2,12,0,0,8,2,24,9,8,9,7,6,10,7,9,7,7,66,18,97,83,2,91,3,86,72,4,0,80,0,0,0,0,56,0,0,0,3619,5833,4042,4081,2906,3949,3877,4065,4122,3034,7,5,0,0,0,0,38,20
420,KR_6743187632,-1,1,-1,0,3,0,0,0,0,4,5,0,0,0,3,0,2,2,0,0,0,2,2,0,0,0,0,0,0,2,1,0,7,0,0,13,0,16,5,0,0,9,7,10,8,6,8,8,9,6,6,88,2,106,104,20,72,3,104,73,0,0,68,0,0,0,0,80,0,0,0,3429,3496,3917,5379,2971,4410,5008,4212,3255,2152,7,3,0,0,0,0,20,18
420,KR_6779472723,-1,0,1,1,0,0,0,0,0,0,8,3,3,0,2,0,1,3,3,4,2,1,0,5,4,3,4,1,0,1,2,8,0,0,0,18,0,14,0,24,14,9,7,8,7,7,8,7,9,8,7,79,6,63,90,8,63,6,98,61,9,4,60,0,0,0,4,55,0,0,0,4851,5050,3022,4301,3213,3757,4533,4774,4440,3874,5,4,0,0,0,0,102,21
420,KR_6785900263,1,1,-1,1,6,1,1,1,1,4,3,2,7,1,1,0,4,3,2,2,0,4,1,3,1,2,2,3,2,1,3,4,0,3,4,9,8,4,7,0,10,9,8,9,8,6,9,8,9,7,6,73,1,64,115,3,77,3,76,84,15,0,64,0,0,0,0,68,0,0,0,4279,5476,3731,5322,2928,4986,5158,4285,4301,2799,3,3,0,0,1,0,25,19
440,KR_6757894975,1,0,-1,0,0,0,0,0,0,3,4,4,2,1,2,1,3,1,0,1,1,1,1,2,1,1,5,2,0,1,2,0,8,2,9,16,0,3,9,1,13,10,7,9,7,8,9,7,9,7,7,97,3,76,100,22,48,10,56,83,22,0,60,0,0,0,0,52,0,0,0,5449,4086,3755,4868,3248,4038,4161,3170,3802,3005,3,5,0,0,0,0,18,31
420,KR_6787318134,1,-1,1,1,1,1,1,1,1,5,2,3,3,2,6,2,3,2,2,1,1,1,2,3,0,3,3,2,3,4,4,1,22,27,6,19,0,8,0,14,16,10,8,9,8,7,9,7,10,7,6,103,5,77,88,10,79,13,84,87,5,0,58,2,0,0,0,60,0,0,0,6095,4867,4694,5483,4306,4164,4214,4216,4101,3074,9,5,0,0,1,0,26,267
420,KR_6785225758,-1,-1,1,0,2,1,1,1,1,5,4,0,5,1,4,1,4,2,0,8,0,4,1,0,4,6,2,2,1,3,3,11,15,0,19,10,0,16,0,12,41,9,8,10,7,6,10,7,9,7,7,61,19,108,68,19,81,2,97,66,16,0,51,0,0,0,0,56,0,0,0,3661,5495,4237,5111,3023,4723,4143,3734,5980,3389,6,6,0,0,0,0,19,21
420,KR_6617382542,1,0,1,0,0,1,1,1,1,4,2,1,4,1,4,1,3,1,2,3,2,3,2,0,5,1,1,2,3,2,3,3,8,5,10,33,8,17,8,9,19,9,8,9,7,6,9,7,9,8,5,81,7,80,64,10,100,5,84,58,2,0,70,0,0,0,0,54,0,0,0,4140,5577,4034,4663,3633,4868,4229,4384,4545,3681,2,5,0,0,0,0,36,22
420,KR_6789602972,-1,1,0,0,5,0,0,0,0,4,5,1,0,2,1,2,0,2,5,2,2,2,2,4,2,1,1,2,0,2,1,0,2,0,6,5,15,13,10,14,12,10,7,9,7,7,10,7,9,7,6,88,3,88,80,3,97,6,83,65,14,0,60,0,4,0,0,52,0,0,0,3837,3435,4542,4415,3705,4216,4220,5821,3945,3083,1,3,0,0,0,0,20,23
440,KR_6779663371,1,0,0,0,0,0,0,0,0,3,3,1,1,1,0,0,0,2,1,0,2,1,2,0,1,1,1,0,1,0,1,0,4,2,4,4,8,16,0,4,0,9,7,10,7,7,7,8,9,7,9,63,3,103,81,19,16,10,94,82,75,0,48,0,0,0,0,72,0,0,0,3517,3585,4539,3664,2712,2841,4924,4051,3584,4076,5,2,0,0,0,0,17,19
420,KR_6647202081,1,-1,1,0,4,0,0,0,0,4,4,1,2,1,0,1,1,5,2,2,0,0,1,3,3,3,1,0,2,1,1,1,10,7,12,12,8,7,0,13,23,10,8,8,7,7,9,8,9,8,7,95,11,75,84,18,63,8,89,91,21,0,72,0,0,0,0,64,0,0,0,4478,4865,4065,3669,3071,3529,5458,4410,4456,3046,6,4,0,0,0,0,19,98
420,KR_6778593950,-1,-1,1,0,3,0,0,0,0,4,7,0,2,4,1,1,1,1,5,4,3,1,2,5,2,4,1,3,3,0,1,6,0,0,4,4,0,5,14,17,15,9,8,9,8,6,9,8,10,8,7,75,16,88,96,5,77,4,96,89,17,0,63,0,0,4,0,52,0,0,0,3640,4461,4992,4495,3119,3517,3659,5878,5291,4332,7,4,0,0,0,0,23,27
420,KR_6773445910,1,-1,1,0,2,0,0,0,0,3,2,3,9,0,2,1,0,0,1,0,1,0,0,1,0,1,4,5,2,2,2,7,8,13,7,7,0,0,0,8,0,8,9,9,7,6,9,7,9,7,6,66,24,75,53,12,92,0,73,89,1,0,55,0,0,0,0,56,0,0,0,4300,6819,3820,3862,2666,3644,3037,3625,3947,3320,2,3,0,0,0,0,19,15
420,KR_6784436977,-1,-1,1,0,1,0,0,0,0,3,5,2,6,2,1,2,1,3,0,1,0,1,0,3,1,0,2,3,3,4,1,0,4,7,15,4,0,0,9,0,8,9,8,10,7,7,9,7,9,7,7,81,10,76,91,1,68,3,78,88,3,0,64,0,0,0,0,44,0,4,0,3991,5731,4102,4349,3382,3587,3966,3718,4014,2433,3,2,0,0,0,0,22,24
420,KR_6734938110,-1,1,-1,0,5,0,0,0,0,3,7,1,2,1,0,0,1,1,2,0,2,1,3,1,1,0,0,1,1,1,1,1,3,3,0,0,4,8,0,5,2,9,7,9,7,7,8,7,9,7,7,88,6,78,85,17,71,5,90,72,1,0,64,0,0,0,0,60,0,0,0,3967,4272,4410,3679,2297,3992,4076,4750,3617,3469,4,4,0,0,0,0,33,20
420,KR_6420893757,-1,1,0,0,1,0,0,1,1,2,3,1,2,2,1,0,4,2,3,0,1,5,1,1,2,1,2,2,0,1,1,4,3,0,8,16,10,8,0,15,0,9,7,9,7,6,8,8,9,7,6,94,4,87,86,19,58,18,81,80,16,0,52,0,4,0,0,76,0,0,0,4395,3991,4109,3866,2819,4849,4687,4226,3963,2778,4,4,0,0,0,0,15,18
420,KR_6411785710,-1,-1,1,0,1,0,0,0,0,0,5,4,0,1,2,0,0,1,2,2,3,0,0,1,3,4,4,1,1,1,0,0,7,1,0,9,0,10,0,28,11,10,7,10,7,6,8,7,9,8,6,102,5,111,67,16,56,6,101,86,19,0,64,0,0,0,0,47,0,0,0,5433,3915,4641,3761,3134,2935,3776,4227,4925,3484,5,1,0,0,0,0,13,19
420,KR_6754767860,1,1,-1,1,5,0,0,0,0,3,3,0,1,1,5,3,0,1,3,1,1,0,1,3,1,1,0,1,0,6,3,0,6,0,26,35,0,0,0,8,14,9,8,9,7,7,10,7,9,6,7,96,7,85,80,17,97,5,84,52,27,0,72,0,0,0,0,63,0,0,0,3679,4050,5015,5581,4084,3825,3943,4654,3334,3549,3,2,0,0,0,0,14,20
420,KR_6781727690,-1,0,1,0,0,0,0,0,0,4,3,4,0,1,0,0,0,3,2,2,0,0,2,3,1,1,4,0,1,0,0,0,0,0,0,0,0,22,2,4,18,10,6,9,7,6,8,7,9,7,7,79,3,72,89,23,67,3,70,80,20,0,56,0,0,0,0,59,0,0,0,4435,3258,3571,3609,2566,3103,4724,3937,4264,2758,1,4,0,0,0,0,20,18
420,KR_6593815251,-1,-1,1,0,6,0,0,0,0,3,3,0,2,2,5,1,1,1,4,0,0,2,3,1,0,0,1,3,0,2,4,0,2,4,11,34,11,7,0,0,0,9,7,8,8,7,9,7,9,7,6,90,6,71,98,20,70,0,89,68,8,0,56,0,0,0,0,56,0,0,0,3882,4186,4211,5424,3793,3924,3573,4931,3109,2631,5,21,0,0,0,0,45,21
420,KR_6784726166,-1,0,0,0,0,0,0,0,0,3,6,2,1,1,1,0,0,2,2,3,1,1,2,2,1,2,2,0,1,0,2,3,7,0,3,13,19,15,14,5,0,9,7,9,8,6,7,7,10,7,9,82,3,84,98,17,22,3,80,90,90,0,62,0,0,0,0,53,0,0,0,4317,3863,3946,4258,2755,2920,4135,4292,4555,3905,7,5,0,0,0,0,21,34
420,KR_6777183142,-1,0,-1,-1,0,0,0,4,4,1,3,1,2,3,1,6,4,3,3,2,1,4,2,2,2,3,3,2,2,3,3,16,10,21,18,19,24,10,6,8,17,9,7,7,8,6,9,7,9,7,6,89,5,37,53,21,83,9,93,73,24,0,56,0,0,0,0,56,0,0,0,4126,4416,4132,3504,5761,5943,4928,5017,4150,3337,3,4,0,0,0,1,18,31
420,KR_6722860287,-1,-1,1,0,3,0,0,0,0,3,2,0,3,0,1,1,2,3,3,4,0,2,1,4,1,4,2,0,1,0,2,7,0,1,3,0,9,18,8,10,15,9,8,8,8,6,10,7,9,7,6,50,13,75,108,19,92,5,88,76,14,0,56,0,0,0,0,60,0,0,0,2987,4936,3622,4879,2859,5058,4932,4704,5088,2591,2,1,0,0,0,0,19,19
420,KR_6787206213,1,1,1,0,2,0,0,0,0,3,2,1,2,2,2,0,0,2,1,4,0,0,1,1,2,3,2,1,2,1,1,16,17,8,0,5,0,1,1,1,9,9,8,10,7,6,9,8,9,8,7,74,10,98,79,16,61,5,84,98,19,0,67,0,0,0,0,72,0,0,0,4006,4820,4558,4162,2515,3001,4252,3767,5369,3199,2,2,0,0,0,0,23,15
420,KR_6789919174,-1,-1,-1,0,2,0,0,1,1,2,3,0,0,3,4,0,2,1,0,1,4,2,1,0,2,3,0,3,3,0,1,4,31,0,0,22,8,11,9,9,8,8,7,10,7,6,9,7,9,7,7,59,3,101,84,18,80,82,78,9,8,0,52,0,0,0,0,0,0,67,0,3046,3733,4941,4768,2567,4460,4381,3871,4369,4140,3,4,0,0,0,0,17,21
420,KR_6766979422,1,1,1,0,6,0,0,0,0,4,3,1,1,0,3,0,1,0,0,4,1,1,0,0,2,3,1,1,0,2,1,0,0,8,0,10,0,15,0,7,18,10,7,9,8,6,9,8,9,8,7,97,1,95,96,6,61,3,85,87,8,0,66,0,0,0,0,62,0,0,0,3967,3980,4057,5193,2827,3386,3705,3468,5007,3200,4,3,0,0,0,0,19,17
420,KR_6786070053,1,0,1,0,0,0,0,0,0,2,4,1,1,0,1,1,0,0,2,3,0,0,1,0,3,1,1,0,0,2,1,0,15,0,4,11,0,13,0,3,18,9,7,10,7,7,9,7,9,7,6,98,3,100,68,7,84,4,95,53,3,0,56,0,0,0,0,60,0,0,0,4221,4082,4178,3765,3009,3566,3796,4292,3937,2991,0,5,0,0,0,0,24,17
420,KR_6767474715,1,1,1,0,5,0,0,0,0,4,1,2,2,1,0,1,3,2,3,0,1,6,0,2,1,0,0,3,1,1,1,1,0,0,5,5,13,9,0,5,0,9,8,9,7,6,8,8,10,8,7,62,16,73,78,16,10,55,97,100,3,0,84,0,0,0,59,0,0,0,0,4280,4926,3611,3531,2943,4551,3953,4757,4023,3212,0,5,0,0,0,0,20,17
420,KR_6730715033,-1,-1,-1,-1,5,0,0,0,0,3,5,3,6,2,1,1,3,2,4,6,0,3,4,2,3,3,2,2,3,2,4,0,12,5,13,26,0,1,8,0,25,10,7,9,7,7,9,8,10,8,7,85,1,97,77,18,68,8,97,89,14,0,56,0,0,0,0,64,0,0,0,5010,5248,4640,4382,3848,4246,4710,6163,6384,3883,4,7,0,0,0,1,16,25
420,KR_6774837809,-1,0,0,0,0,0,0,0,0,3,3,0,1,1,0,0,0,2,2,0,0,0,1,1,2,0,0,1,0,1,0,0,0,0,1,0,3,2,0,0,1,9,8,8,8,7,9,7,9,7,7,59,8,78,102,3,73,1,97,77,2,0,68,0,0,0,0,60,0,0,0,3025,3831,3691,3983,2283,3320,4226,4699,3342,2322,1,1,0,0,0,0,22,20
420,KR_6225626968,-1,1,1,0,5,0,0,0,0,3,3,0,1,1,4,0,2,2,1,3,0,3,2,1,1,1,0,1,1,2,2,2,8,1,7,26,8,6,7,6,19,9,8,9,8,8,10,8,9,7,7,80,0,84,87,1,99,9,87,78,11,0,69,0,4,0,0,68,0,0,0,3952,4209,4005,6025,3427,4934,4744,4202,4273,3586,1,1,0,0,0,0,24,18
420,KR_6767425352,1,-1,1,0,1,0,0,0,0,2,6,0,0,3,2,1,1,3,1,3,2,1,1,2,1,5,0,2,2,1,1,0,12,0,0,6,8,11,9,5,13,9,7,9,7,7,9,8,9,8,8,81,19,91,94,2,69,20,61,100,24,0,0,0,0,52,0,44,0,0,0,3641,2621,4987,4243,3947,3562,4266,3848,5224,3852,2,2,0,0,0,0,12,19
420,KR_6745134313,-1,0,-1,0,0,0,0,0,0,7,4,5,2,4,1,0,2,6,3,1,2,2,7,4,1,0,4,3,4,0,1,0,15,4,0,7,0,8,16,0,11,10,7,9,8,7,8,8,9,7,8,76,4,51,102,1,46,5,65,92,18,4,40,0,0,0,0,67,0,0,0,5502,4210,4841,4666,2436,3660,6057,4725,3893,3467,4,4,0,0,0,0,25,21
420,KR_6660993079,-1,1,1,1,6,0,0,1,1,1,4,3,1,4,2,2,0,5,2,5,1,2,0,3,4,4,3,2,0,5,2,0,21,0,24,23,11,1,14,17,37,9,8,8,7,6,9,7,9,7,6,102,10,59,76,3,58,5,92,63,20,0,64,0,0,0,0,60,0,0,0,5639,5633,4675,4667,3781,3469,5562,4799,6073,3545,2,6,0,0,1,0,19,18
420,KR_6774501612,1,1,-1,0,4,0,0,0,0,4,4,1,3,8,2,0,0,1,2,1,1,1,0,2,2,0,1,4,6,2,3,8,0,2,5,17,0,5,0,10,2,9,7,9,8,6,9,7,8,7,6,88,9,64,95,14,72,3,67,60,2,0,64,0,0,0,0,60,0,0,0,4210,4386,5839,4669,2911,3312,3821,4036,4024,2834,3,3,0,0,0,0,142,18
420,KR_6786342561,1,1,0,0,4,1,1,0,0,3,3,1,2,4,2,1,1,1,1,0,0,1,2,0,0,0,1,0,5,1,3,0,1,3,15,17,0,0,8,0,2,10,8,10,8,6,9,7,9,7,6,93,3,75,86,12,62,12,75,75,4,0,64,0,0,0,0,60,0,0,0,4131,4110,4581,4403,3424,3332,3826,3879,3348,2578,7,1,0,0,0,0,106,22
420,KR_6667776057,1,1,1,1,1,0,0,0,0,4,1,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,2,4,4,4,1,19,10,0,0,0,0,0,9,7,10,8,7,9,8,8,7,6,77,1,109,111,5,94,5,83,77,20,4,52,0,0,0,0,77,0,0,0,4031,4546,6030,5257,3918,3929,3694,3428,3359,2525,4,1,0,0,1,0,17,161
440,KR_6786632439,-1,0,-1,0,0,0,0,0,0,2,1,3,1,3,1,2,2,3,1,1,2,3,3,0,3,0,3,1,3,2,1,0,20,0,14,14,9,3,8,0,10,8,7,10,7,7,9,8,6,9,8,65,3,87,67,11,71,8,5,71,91,0,55,0,0,0,0,72,0,0,0,3941,4299,4842,3655,3733,4467,4896,2998,3471,4924,2,3,0,0,0,0,32,17
420,KR_6789094037,1,0,-1,0,0,0,0,0,0,2,4,2,2,2,0,0,1,2,0,1,0,0,2,0,0,2,3,1,2,0,0,3,9,7,0,0,0,0,0,5,7,10,7,10,7,7,9,7,9,7,6,80,2,85,91,3,82,1,72,91,20,0,44,0,0,0,0,56,0,0,0,4570,3938,4523,3565,2332,4079,3958,3070,4128,2618,3,6,0,0,0,0,29,20
420,KR_6779246509,1,0,0,0,0,0,0,0,0,2,2,1,3,3,3,0,0,8,1,2,1,2,3,2,2,3,3,3,1,2,1,10,21,2,0,9,6,2,22,13,8,9,7,9,7,6,9,8,9,7,6,86,3,70,94,1,89,3,77,74,15,0,52,0,0,0,0,64,0,0,0,4307,5362,4576,4783,2767,3941,6346,4394,4229,2903,1,1,0,0,0,0,25,46
420,KR_6766687812,1,1,-1,0,5,0,0,0,0,3,1,5,0,0,2,6,0,1,4,1,1,1,0,4,0,2,3,2,0,5,3,0,24,0,21,14,4,0,0,8,8,9,7,9,7,7,8,7,10,6,7,81,9,63,21,76,56,3,94,67,11,0,68,0,0,0,0,68,0,0,0,5260,3988,3286,3929,5770,3292,4303,4717,3699,3476,3,3,0,0,0,0,18,14
420,KR_6746684688,1,1,0,0,2,1,1,0,0,4,2,1,4,3,0,0,1,1,2,3,0,0,3,1,2,1,1,2,2,0,3,0,17,8,8,15,2,7,0,0,17,9,8,9,7,7,9,7,9,7,7,98,12,80,75,9,68,8,75,80,15,0,56,0,0,0,0,58,0,0,0,4233,5331,4682,3297,2915,3570,3841,4142,4674,3475,2,5,0,0,0,0,18,115
420,KR_6784952134,-1,1,-1,0,5,0,0,1,1,2,3,1,0,1,0,1,5,2,2,1,0,6,1,3,0,0,1,2,0,0,0,0,7,6,0,0,10,0,9,0,0,8,7,9,7,7,10,7,10,7,6,54,1,92,76,2,81,2,68,91,3,0,60,0,0,4,0,40,0,0,0,3244,3505,4037,3304,2775,5186,3439,3880,4014,2190,1,4,0,0,0,0,27,18
420,KR_6643884030,-1,-1,1,1,5,0,0,0,0,5,6,3,2,1,1,1,2,2,0,3,2,2,2,0,5,0,3,3,0,1,1,9,9,0,3,1,8,3,3,11,12,10,7,9,6,7,8,8,10,7,7,88,9,103,46,8,66,11,118,88,21,0,60,0,0,0,0,60,0,0,0,5540,4948,4248,3364,3167,3921,4148,4613,5234,4428,3,4,0,0,1,0,21,21
420,KR_6623585398,1,1,-1,0,2,2,2,0,0,6,2,2,2,2,5,4,0,2,1,0,0,1,2,0,0,0,2,2,3,4,4,13,13,16,24,28,2,3,0,6,6,9,7,8,8,7,9,8,9,7,6,89,4,60,88,18,82,1,92,90,15,0,62,0,0,0,0,62,0,0,0,4809,4360,3850,5548,4678,3741,4629,4285,3858,2546,3,3,0,0,0,0,21,12
420,KR_6764586755,1,0,-1,0,0,0,0,0,0,3,6,1,3,2,0,1,0,2,2,2,0,0,1,3,1,1,1,2,2,2,0,9,0,0,8,6,0,2,10,0,10,9,6,8,7,7,9,7,9,7,6,83,7,60,77,5,64,1,78,87,22,0,43,0,0,0,0,51,0,0,0,4280,4155,3830,3560,3433,3066,4495,4258,4277,2776,5,5,0,0,0,0,21,21
420,KR_6609493227,-1,1,1,1,4,0,0,0,0,5,4,1,4,1,1,4,0,0,0,3,1,0,0,0,3,1,1,2,2,4,2,0,6,10,7,16,0,0,0,4,16,10,9,9,8,7,8,6,9,7,7,107,12,74,80,24,70,6,80,96,19,0,80,0,0,0,0,44,0,0,0,5351,6242,4318,4287,4321,3205,2891,3685,4853,3106,5,5,0,0,1,0,21,18
420,KR_6767066823,-1,-1,-1,0,3,0,0,0,0,3,1,1,2,3,1,2,2,2,2,1,2,2,2,3,0,2,1,1,4,3,0,0,2,14,3,8,0,19,7,13,12,9,7,9,8,6,9,8,9,7,7,82,2,87,75,5,85,13,64,83,11,0,39,0,0,0,0,68,0,4,0,3898,3745,4998,3907,3346,4455,5305,4176,4168,3408,2,3,0,0,0,0,17,15
420,KR_6784169350,-1,0,0,0,0,0,0,0,0,1,5,3,4,4,5,0,2,2,3,1,3,2,3,3,1,3,4,1,5,4,2,5,21,0,1,28,0,17,16,12,5,8,8,9,8,7,9,8,9,8,6,71,17,81,101,18,74,6,83,82,6,0,64,0,0,0,0,52,0,0,0,4401,5856,5048,5804,3313,4081,4368,4960,4536,3707,4,3,0,0,0,0,16,22
420,KR_6785601925,1,1,0,1,2,0,0,0,0,1,1,2,3,2,0,0,3,0,2,0,0,1,2,2,0,0,0,4,3,0,0,0,3,6,0,14,0,7,0,3,0,9,7,9,8,6,10,7,10,6,6,101,1,74,113,7,94,1,90,66,0,4,62,0,1,0,0,57,0,0,0,4989,4236,3997,5498,3745,5007,3567,4220,3283,1907,3,0,0,0,1,0,19,13
420,KR_6624406047,-1,-1,1,0,5,0,0,0,0,5,6,0,1,1,1,1,2,0,1,2,0,2,0,0,2,1,0,0,2,2,0,0,0,7,5,2,0,7,0,5,7,9,7,10,7,7,10,8,9,7,7,93,3,92,92,10,103,5,79,78,12,0,68,0,0,0,0,64,0,0,0,3805,3901,4265,4159,3411,4518,3804,3932,4083,2936,6,6,0,0,0,0,23,22
440,KR_6719740309,-1,1,0,0,5,0,0,0,0,2,2,0,1,5,4,1,3,0,0,0,1,3,0,0,1,0,0,2,3,4,2,0,19,0,8,22,0,0,0,3,0,8,8,9,7,7,9,7,8,7,6,41,3,74,65,5,66,4,59,80,2,0,69,0,0,0,0,70,0,0,0,2634,4198,4883,5081,3333,4405,3600,3023,3817,2849,2,2,0,0,0,0,27,20
440,KR_6770946099,1,-1,1,1,2,0,0,0,0,3,1,6,1,5,1,0,0,2,0,1,3,0,1,0,3,2,6,1,2,3,1,0,4,0,12,16,0,0,0,14,8,10,7,10,7,7,8,7,9,7,8,89,2,92,70,20,66,2,63,68,9,0,56,0,0,0,0,72,0,0,0,5737,4207,5333,3933,2959,2925,4100,2979,3906,3686,1,1,0,0,1,0,20,9
440,KR_6786142528,1,0,0,0,0,0,0,0,0,3,1,4,1,2,9,1,0,5,0,0,0,0,0,1,2,2,2,3,2,5,5,0,20,10,5,51,0,0,4,8,9,10,9,7,8,7,9,7,8,7,7,94,80,3,76,20,52,2,63,62,19,8,0,48,0,0,0,56,0,0,0,5442,3999,3683,6252,3891,2804,5830,3120,3439,2745,4,0,0,0,0,0,17,13
