queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6521762015,1,1,1,0,3,2,2,1,1,6,3,2,5,1,3,1,0,0,1,1,2,0,0,3,0,1,3,3,1,2,3,26,11,28,20,9,0,3,0,15,3,10,9,7,8,10,9,8,10,8,7,88,1,9,100,103,75,9,76,108,2,0,76,0,0,0,0,79,0,0,0,5074,6013,3611,5413,4742,3664,4250,3874,5433,3544,3,2,0,0,0,0,378,21
420,KR_6790491076,1,0,1,0,0,0,0,0,0,5,3,3,2,7,3,2,3,0,0,1,1,1,2,0,1,1,4,2,7,1,3,2,10,14,19,20,0,25,0,7,7,11,8,11,9,7,10,7,9,7,7,104,3,89,122,23,81,4,96,94,8,0,73,0,0,0,0,54,0,0,0,5574,5441,6021,5941,4213,4864,4433,3815,4314,3274,12,6,0,0,0,0,38,22
420,KR_6781178054,1,1,1,1,1,0,0,0,0,4,6,6,5,1,5,2,1,1,3,1,0,3,1,1,1,0,6,2,3,6,3,0,19,4,20,29,12,10,0,0,6,11,9,10,8,8,10,8,9,8,7,107,7,103,106,22,68,12,65,90,3,0,68,4,7,0,0,60,0,0,0,6763,6035,5065,7357,4726,4630,4123,4845,4172,3124,10,2,0,0,3,0,17,28
420,KR_6790186176,1,0,-1,0,0,1,1,0,0,5,3,2,1,1,5,2,2,2,4,0,2,4,0,4,1,1,2,1,1,2,5,0,20,10,14,17,19,4,0,6,10,10,6,10,8,8,10,8,11,9,7,88,6,102,110,24,85,7,108,98,15,0,40,0,0,0,0,64,0,0,0,4858,3646,4605,6595,4262,4868,4827,5462,4326,3561,5,2,0,0,0,0,24,34
420,KR_6790743556,-1,0,-1,0,0,1,1,1,1,11,8,4,1,0,4,0,1,2,1,5,3,2,1,1,3,5,3,1,0,2,3,1,11,8,0,31,5,4,0,28,30,11,8,10,8,7,9,8,10,8,7,106,9,99,79,22,70,2,98,92,7,0,68,0,0,0,0,72,0,0,0,6036,4819,4347,5323,3273,4097,4898,4220,6291,4844,8,6,0,0,0,0,41,138
420,KR_6770378499,-1,-1,-1,0,6,0,0,0,0,4,5,0,1,2,0,0,2,4,3,5,1,2,2,4,4,3,0,0,3,0,0,0,0,6,1,0,7,8,18,11,34,10,7,10,8,7,10,9,10,9,8,103,16,126,102,23,74,7,95,125,23,0,59,0,0,0,4,76,0,0,0,4230,4192,5798,4154,2870,4410,6067,5014,6567,4179,6,5,0,0,0,0,20,27
420,KR_6723683388,1,-1,1,-1,1,1,1,0,0,2,4,0,2,2,3,0,0,4,4,4,3,3,2,4,3,3,1,0,2,2,2,13,0,0,0,31,8,7,0,19,19,10,8,10,8,6,10,9,11,8,8,80,11,86,74,20,107,13,98,83,20,0,76,0,0,0,0,70,0,0,0,4298,5131,5011,5090,3401,4919,5518,5851,5845,5644,4,7,0,0,0,1,41,45
440,KR_6780735533,-1,-1,1,1,5,0,0,0,0,5,5,2,0,8,0,0,1,3,1,1,0,2,1,2,1,0,2,2,5,1,0,0,24,0,8,7,0,0,10,2,12,10,8,10,8,7,10,8,9,8,8,77,5,98,105,1,103,7,65,109,0,0,76,0,0,0,0,64,0,0,0,4097,5210,6955,4416,2871,4715,4667,3931,4746,2914,4,4,0,0,1,0,24,62
440,KR_6745336749,-1,1,-1,0,5,0,0,0,0,6,4,2,1,1,1,2,0,0,1,1,2,1,2,0,2,0,1,0,1,3,2,0,11,0,8,7,0,20,3,0,0,11,9,11,8,8,10,8,7,8,10,78,6,126,103,8,106,14,1,91,105,0,84,0,0,0,0,68,0,0,0,4288,4815,5026,4804,3961,4191,4796,3083,4245,5300,4,7,0,0,0,0,27,52
420,KR_6645235406,-1,1,1,0,2,0,0,0,0,4,7,1,2,4,5,0,3,8,3,0,3,3,4,6,2,2,1,4,1,3,3,0,25,4,8,45,9,30,22,32,14,10,8,9,9,7,10,9,10,9,6,106,17,62,116,20,87,15,89,88,15,4,64,0,0,4,0,64,0,0,0,4455,5764,5054,6987,3350,5239,8050,5078,4447,4005,4,5,0,0,0,0,21,23
420,KR_6654045045,1,1,-1,0,1,1,1,0,0,4,5,1,7,0,4,0,1,4,1,2,2,0,1,3,3,3,1,3,1,4,3,4,11,11,23,50,0,14,6,3,23,10,9,10,8,7,9,10,10,8,8,128,18,83,105,23,78,21,95,110,5,0,65,0,0,0,0,85,0,0,0,5410,6709,4116,5612,3592,4025,6437,4798,5095,4749,9,8,0,0,0,0,24,44
420,KR_6783123687,1,0,1,-1,0,0,0,0,0,7,3,4,2,4,2,1,1,1,4,4,0,2,2,2,1,3,3,4,4,1,1,4,19,7,1,48,6,8,8,0,24,10,8,10,10,7,9,7,10,8,8,106,7,102,96,27,46,1,84,98,17,0,64,0,0,4,0,60,0,4,0,6289,4724,5726,4913,4678,3345,4103,5757,6777,4623,3,6,0,0,1,2,24,28
420,KR_6765387651,1,-1,1,1,2,0,0,0,0,8,0,5,7,6,1,2,3,3,0,2,5,1,2,5,3,2,5,2,6,3,5,20,14,44,18,2,0,3,41,21,12,10,9,10,8,7,9,8,9,8,8,96,17,52,77,26,78,2,64,73,26,0,68,0,0,0,4,68,0,4,0,6322,7034,5892,4627,4293,5112,4954,4116,6003,5772,5,4,0,0,0,0,25,324
420,KR_6783006078,1,1,-1,0,3,2,2,0,0,6,3,1,3,1,4,0,1,2,6,0,1,1,3,4,0,2,2,0,1,3,3,0,20,0,8,31,2,14,0,24,17,10,8,10,9,7,10,8,11,8,7,84,13,103,97,22,61,11,111,91,21,0,72,0,0,0,0,56,0,0,0,4338,4975,5136,5671,3203,3582,4768,6294,4075,3328,4,7,0,0,0,0,22,23
420,KR_6664594813,-1,0,-1,1,0,0,0,0,0,3,5,3,7,4,2,1,0,3,1,6,1,0,3,2,2,4,3,6,3,2,3,4,6,20,9,40,0,10,18,0,36,11,9,10,9,7,9,8,8,8,8,109,20,105,90,18,66,2,63,100,22,0,86,0,0,0,0,54,0,0,0,5813,7338,7081,4790,3797,3462,5525,3663,6143,4305,3,20,0,0,1,0,58,16
420,KR_6786953793,-1,1,-1,0,6,0,0,1,1,2,2,4,4,1,6,0,3,3,2,4,1,2,3,3,2,3,3,2,3,3,4,0,30,15,1,31,0,36,13,18,18,10,9,10,9,7,10,9,10,8,8,75,1,95,122,7,92,0,107,106,20,0,68,0,0,0,0,68,0,0,0,5074,5743,4910,6588,3692,5187,5688,5314,5854,3301,6,1,0,0,0,0,36,25
420,KR_6783092253,1,1,-1,1,3,1,1,0,0,1,2,5,2,3,5,2,1,0,4,2,2,1,2,1,2,3,5,3,2,4,3,0,10,31,3,4,0,54,0,8,20,11,8,8,8,10,9,8,10,7,7,88,2,14,104,82,76,6,76,60,21,0,72,0,0,0,0,56,0,0,0,5529,4798,6077,6904,4592,4298,4641,4584,4193,3679,2,1,0,0,1,0,20,24
420,KR_6727958254,1,0,1,1,0,0,0,0,0,5,3,3,3,1,9,2,2,1,0,0,0,1,2,0,0,0,4,1,2,6,5,12,19,10,12,64,0,0,1,0,0,10,9,10,9,8,10,7,10,7,6,86,6,65,104,21,80,7,106,80,22,0,72,0,0,0,0,60,0,0,0,5524,5361,3716,7492,4693,4614,4384,4821,3915,2739,23,4,0,0,0,0,36,61
440,KR_6741922430,1,1,0,0,6,3,3,0,0,3,3,2,5,4,4,0,1,0,2,3,1,1,2,1,2,1,1,4,1,5,4,10,35,20,52,10,0,14,0,8,23,10,8,8,9,10,10,8,10,8,7,66,7,13,107,102,105,5,91,77,8,0,0,64,0,0,0,68,0,0,0,3989,5756,5137,7004,4090,4402,4140,5064,5162,3514,4,3,0,0,0,0,22,35
420,KR_6644629366,-1,-1,1,0,3,0,0,0,0,4,3,0,1,2,3,0,2,2,1,5,0,0,2,1,2,5,1,1,3,1,0,0,10,10,0,5,8,13,0,11,53,10,9,11,8,7,10,8,10,8,7,99,1,103,116,13,105,5,106,96,25,0,80,0,0,0,0,64,0,0,0,4426,5250,4892,6382,2587,5507,4249,4400,6123,3559,5,5,0,0,0,0,21,28
420,KR_6667712992,1,-1,-1,-1,1,1,1,0,0,1,3,0,3,2,3,2,2,3,1,2,0,4,1,1,2,0,2,1,1,2,4,12,5,17,28,26,2,2,11,0,14,8,9,10,8,8,10,9,10,8,7,39,10,93,101,27,93,7,94,87,4,0,84,0,0,0,0,95,0,0,0,3029,5620,5055,5475,3973,5226,6254,4887,4657,3235,4,4,0,0,0,1,23,19
420,KR_6785311602,-1,-1,1,1,1,0,0,0,0,5,6,1,1,2,4,1,0,5,1,0,1,1,2,1,2,1,1,3,2,1,2,0,17,4,8,20,2,10,0,15,10,10,9,10,8,8,10,8,10,9,7,103,3,93,111,9,92,6,97,117,20,0,84,0,0,0,0,68,0,0,0,4737,5104,4788,5917,3934,4264,5767,4271,4739,3180,5,6,0,0,1,0,26,23
440,KR_6679116743,-1,1,-1,1,4,0,0,0,0,3,2,10,4,1,4,2,0,3,4,0,3,1,3,2,0,4,5,3,4,6,3,2,6,15,15,16,3,10,3,0,0,11,8,10,9,8,8,8,10,8,10,109,0,52,124,9,49,2,82,60,73,0,80,0,0,0,0,72,0,0,0,8073,5313,3614,7180,4827,3414,5682,5763,3887,4959,1,0,0,0,2,0,21,22
440,KR_6655888640,1,0,-1,0,0,0,0,0,0,8,3,4,3,2,0,3,1,7,1,1,2,3,2,1,3,3,6,1,2,2,1,14,0,3,20,0,9,2,8,25,24,11,8,10,7,8,9,9,10,8,8,99,4,108,3,110,68,10,93,68,13,4,67,0,0,0,0,72,0,0,0,6128,4671,5306,3545,5727,4396,6508,4899,4090,4231,6,4,0,0,0,0,26,53
420,KR_6772201523,-1,1,1,0,3,0,0,1,1,5,2,0,2,7,5,0,1,4,2,0,2,1,3,2,0,3,0,1,5,3,5,0,23,4,21,32,10,14,21,32,6,10,8,10,9,7,10,9,9,8,7,90,0,104,117,20,108,4,52,111,4,0,64,0,0,0,0,100,0,0,0,4169,5333,6706,6529,3403,4830,5832,4688,4679,3649,7,5,0,0,0,0,27,25
420,KR_6748925162,-1,0,-1,0,0,1,1,1,1,1,5,3,0,0,2,3,4,3,1,0,3,5,1,1,1,3,1,1,0,3,3,0,0,1,4,2,20,14,0,4,15,10,8,10,8,8,10,8,10,8,7,66,4,114,105,4,77,13,108,59,18,0,72,0,0,0,0,67,0,0,0,4788,4023,4577,5108,4213,5458,5844,4727,3373,4854,6,4,0,0,0,0,21,54
420,KR_6768467850,-1,-1,1,0,3,0,0,0,0,4,5,2,1,6,7,1,2,3,0,1,0,2,1,2,0,1,3,2,4,4,4,5,46,8,2,18,0,0,8,0,10,10,8,10,8,8,10,8,10,7,7,60,4,108,101,22,93,5,93,90,7,0,44,0,0,0,0,76,0,0,0,3832,4694,6967,6730,3955,4582,4889,4178,4279,3291,6,9,0,0,0,0,24,18
420,KR_6776923584,-1,1,-1,-1,3,0,0,1,1,5,3,1,7,4,1,6,4,5,6,5,6,12,2,4,5,3,6,3,0,4,6,30,15,22,7,42,20,0,7,11,33,7,8,9,7,9,9,9,11,8,7,39,4,64,50,43,77,8,131,47,28,0,64,2,0,0,0,74,5,0,0,4624,6464,5134,3341,7522,5612,5737,8329,4672,6382,2,4,0,0,0,1,22,24
420,KR_6761534035,-1,1,1,1,3,0,0,0,0,2,2,1,0,3,0,1,3,0,0,2,1,3,0,0,3,0,0,1,2,1,1,0,2,2,2,6,0,10,0,10,7,9,9,10,8,7,10,7,9,8,7,89,3,95,76,22,90,6,77,98,7,4,96,0,0,0,0,56,0,0,0,4890,4580,5269,3727,4343,5018,3768,3661,5455,4415,2,1,0,0,1,1,31,23
420,KR_6681042425,-1,1,-1,-1,3,0,0,0,0,3,4,1,3,1,2,2,4,2,0,1,1,4,2,0,1,1,1,1,1,2,4,0,0,6,11,12,10,17,0,10,4,9,8,11,8,8,11,8,10,8,7,70,2,105,111,9,96,4,103,88,26,0,90,0,0,0,0,63,0,0,0,3837,5064,4956,6071,4976,6303,5298,4170,4372,3433,5,4,0,0,1,0,20,36
420,KR_6789590003,-1,-1,1,0,6,0,0,2,2,0,1,1,1,3,7,1,1,0,5,2,1,1,2,2,2,2,2,2,2,3,4,1,10,0,14,54,0,31,24,19,25,10,8,9,8,8,10,8,10,8,7,81,7,94,97,18,130,13,93,89,4,0,68,0,0,0,0,76,0,0,0,4093,4728,5031,6362,4311,5249,4370,6233,5210,4181,2,0,0,0,0,0,21,23
420,KR_6781562223,1,1,0,0,1,1,1,0,0,5,3,2,1,2,5,1,4,0,2,4,2,1,2,4,3,2,1,2,1,4,3,10,10,13,10,28,12,6,10,8,10,10,8,10,8,7,9,10,10,8,7,99,7,85,95,16,12,88,78,98,16,0,76,0,0,0,64,0,0,0,0,4674,4357,4620,6521,3511,5886,4216,4853,6055,3554,4,5,0,0,0,0,22,22
420,KR_6742809939,1,-1,-1,0,1,0,0,0,0,6,3,2,1,2,2,2,2,0,1,1,0,2,0,1,1,1,2,2,1,1,3,0,7,10,5,22,0,7,0,0,0,10,9,10,8,8,11,8,10,8,7,102,1,79,103,14,114,8,109,77,6,0,100,0,0,0,0,76,0,0,0,5097,4745,4381,5180,4422,5370,4417,4716,3963,2982,8,4,0,0,0,0,24,34
420,KR_6737296854,-1,0,1,1,0,0,0,0,0,6,7,5,1,3,0,1,1,0,1,2,1,1,1,0,3,0,3,2,5,0,0,0,14,10,0,0,0,18,10,10,8,11,8,10,8,7,9,8,9,8,8,143,4,91,72,14,82,6,76,16,75,0,72,0,0,0,0,70,0,0,0,8048,4926,5158,3534,3257,3929,4060,4065,3991,3859,7,4,0,0,1,0,29,63
420,KR_6706165551,1,1,1,1,3,0,0,0,0,8,2,2,1,3,13,1,1,2,2,2,1,1,2,1,1,3,2,3,1,6,8,0,43,15,21,86,0,9,0,26,11,10,9,10,9,8,11,8,10,9,7,102,18,83,126,21,116,6,99,75,12,0,84,0,0,0,0,68,0,0,0,6186,5660,5545,9299,4743,4956,4582,4864,5495,3704,8,5,0,0,1,0,31,26
420,KR_6715312254,-1,0,1,0,0,0,0,0,0,6,3,4,1,1,2,2,1,2,5,1,0,1,1,4,2,1,4,0,1,1,4,0,7,0,9,16,0,18,10,1,11,12,9,9,8,8,10,8,11,9,7,125,13,75,104,29,65,16,95,114,31,0,75,0,0,0,0,61,0,0,0,6086,5242,3785,5328,3943,4106,5114,6357,5171,3447,3,28,0,0,0,0,52,18
420,KR_6773648283,1,1,1,1,3,0,0,0,0,4,2,4,3,4,1,1,1,1,2,4,1,1,1,2,3,2,4,2,5,1,1,0,12,2,0,5,7,0,0,3,20,11,9,10,7,8,10,8,8,8,8,100,5,97,20,88,99,10,62,119,18,4,82,0,0,0,0,68,0,0,0,5920,6273,6038,3239,4761,4866,4529,3963,5816,3745,2,5,0,0,1,0,22,22
420,KR_6659966974,1,-1,1,0,6,0,0,0,0,7,2,2,3,1,2,0,3,3,4,2,2,5,4,2,1,2,4,2,0,2,0,9,28,20,0,17,0,22,32,17,10,10,8,10,8,7,10,9,11,8,8,97,7,96,113,20,86,2,109,90,19,1,60,0,0,0,0,86,0,0,0,5129,5795,5141,4980,2964,5029,5685,6172,4998,4141,5,5,0,0,0,0,29,20
420,KR_6779593474,1,1,-1,1,3,0,0,0,0,3,5,2,1,3,7,1,1,1,1,1,0,1,0,1,0,3,1,4,4,3,2,0,48,3,5,3,10,20,14,0,1,9,8,10,9,8,9,7,8,8,7,87,25,74,117,5,62,2,82,102,3,0,0,0,0,78,0,46,0,0,0,4934,4990,4820,7708,4530,3931,3784,4239,5114,3054,4,3,0,0,1,0,40,24
420,KR_6604017677,-1,-1,-1,0,4,0,0,0,0,4,5,5,1,1,4,1,3,3,1,2,0,1,2,1,3,2,3,1,2,2,4,8,8,12,11,24,7,0,1,8,18,11,8,10,8,8,9,8,9,8,7,108,3,99,94,21,56,11,65,104,5,0,76,0,0,0,0,55,0,0,0,6334,4501,4934,5757,4100,4534,4985,4042,4968,3303,8,6,0,0,0,0,52,22
420,KR_6663008572,-1,1,-1,0,6,0,0,1,1,6,6,0,0,0,3,4,0,4,9,0,0,3,1,2,3,4,0,0,0,3,4,0,3,0,22,16,21,6,11,9,45,9,8,10,8,7,10,9,9,7,7,87,8,109,93,5,92,27,83,72,19,0,76,0,0,0,0,76,0,4,0,3865,4135,4428,5875,4926,5197,6912,6623,3899,3508,6,7,0,0,0,0,38,21
420,KR_6792493203,1,1,0,1,4,1,1,0,0,4,5,0,3,2,4,0,3,5,4,1,0,2,2,6,2,1,3,1,1,2,2,28,29,10,8,24,0,28,31,4,11,9,8,9,8,8,10,8,10,8,7,78,8,88,114,27,73,1,91,95,14,0,68,0,0,0,0,72,0,0,0,3904,5418,5047,6694,3428,4744,5913,5869,4505,2592,7,3,0,0,1,0,21,23
420,KR_6736841161,1,1,1,1,5,0,0,0,0,3,2,4,2,4,4,0,2,5,5,0,0,2,3,3,3,1,5,3,2,1,3,0,27,12,9,35,23,12,7,8,8,11,8,10,8,8,10,9,11,8,8,77,5,113,115,21,88,9,113,118,21,0,53,0,0,0,0,77,0,0,0,5482,5380,6707,6409,3748,5509,6194,7044,5037,3271,4,6,0,0,1,0,25,20
420,KR_6658005178,1,1,-1,1,4,0,0,0,0,6,1,2,3,3,6,3,2,2,2,1,0,3,1,2,0,1,3,3,3,4,4,11,12,2,27,37,2,20,0,3,10,10,9,11,9,8,10,9,9,8,7,111,4,102,118,2,93,10,81,90,16,0,76,0,0,0,0,62,0,0,0,5472,5124,5502,7368,4988,5009,5280,4492,4260,3040,2,3,0,0,1,0,23,22
420,KR_6794952618,1,1,1,1,6,0,0,0,0,3,4,5,3,2,2,1,2,1,3,3,0,2,1,4,0,2,3,4,3,1,2,7,10,5,4,12,0,15,10,0,6,11,9,9,8,7,10,8,10,8,7,106,10,90,100,17,74,13,74,102,2,0,73,0,0,0,0,60,0,0,0,6377,5556,5502,4955,3268,4518,4257,5011,5309,2819,4,2,0,0,0,0,18,167
420,KR_6773379032,-1,1,1,0,2,0,0,0,0,2,4,3,2,0,2,2,0,1,2,1,1,0,2,2,1,0,3,2,1,2,1,0,11,12,3,12,0,10,1,0,3,11,7,10,8,8,10,7,10,8,8,104,11,100,120,18,64,3,105,100,10,0,44,0,0,0,0,68,0,0,0,5417,4093,4374,5318,3784,3356,4172,4988,4678,3767,2,1,0,0,0,0,18,21
420,KR_6378208122,1,-1,0,1,6,0,0,0,0,7,9,0,3,0,5,2,2,0,2,0,0,2,0,2,0,0,1,3,1,2,3,2,10,4,10,22,2,10,0,0,0,10,8,10,8,8,10,8,10,7,6,95,10,104,111,20,109,5,108,78,3,0,64,4,0,0,0,66,0,0,0,4195,4843,4893,6848,4386,5592,3913,4859,3610,2910,7,8,0,0,1,0,29,22
440,KR_6704374465,1,1,0,-1,1,1,1,1,1,5,3,1,4,3,2,2,4,0,4,0,0,3,1,3,1,0,2,3,2,2,3,18,22,0,32,25,0,14,10,10,10,10,9,10,9,8,10,8,10,8,7,86,5,88,111,12,113,3,64,109,5,0,84,0,0,0,0,60,0,0,0,4253,5616,4859,5621,4277,6725,3749,4507,4321,2797,2,7,0,0,0,1,144,34
420,KR_6782957593,1,1,1,1,2,0,0,0,0,6,3,4,1,6,8,4,0,3,1,0,1,1,2,1,1,0,4,3,6,5,5,5,29,18,20,29,6,10,0,10,0,11,8,12,9,8,9,8,9,8,7,102,2,124,115,5,49,15,89,67,13,0,68,12,0,0,0,58,0,0,0,6441,5322,7422,7801,5651,3333,4882,4328,3503,3157,19,3,0,0,2,0,22,56
420,KR_6785227822,1,1,1,1,2,2,2,1,1,4,1,6,2,3,3,7,0,2,1,0,0,0,0,2,1,0,6,5,3,4,3,6,33,20,43,23,5,0,5,10,10,11,8,11,9,9,9,8,11,7,7,118,6,95,128,4,84,8,95,75,2,0,72,0,4,0,0,75,0,0,0,6550,5371,5052,8479,6982,3804,4610,4485,3594,2748,7,4,0,0,2,0,35,21
420,KR_6793189642,1,1,-1,0,2,1,1,0,0,6,4,2,5,6,5,0,0,2,2,3,4,0,3,2,1,5,3,4,4,3,4,27,17,28,18,28,10,40,10,22,16,10,8,11,8,6,10,7,9,8,7,83,5,104,89,18,85,4,95,83,10,0,68,4,0,0,0,52,0,0,0,5215,5662,7174,6426,3189,3760,5154,5058,5481,4562,7,4,0,0,0,0,18,24
420,KR_6201679332,1,0,1,1,0,0,0,0,0,3,3,4,2,3,3,4,2,4,0,0,0,4,1,0,0,1,5,4,2,3,2,5,19,5,14,16,27,1,0,0,0,10,9,10,9,8,10,8,9,7,7,84,14,97,117,26,77,7,41,106,22,4,80,0,0,0,0,47,0,0,0,6117,5870,5669,6864,4773,4724,5186,3064,4007,2681,6,2,0,0,0,0,22,21
440,KR_6738411037,-1,1,1,1,4,0,0,0,0,8,2,0,1,2,5,1,5,2,2,3,0,5,1,1,3,2,1,3,2,2,1,0,0,10,9,20,0,14,0,17,13,8,8,10,8,8,11,7,9,8,7,50,13,102,89,0,106,20,95,92,17,0,64,0,0,0,0,0,0,0,0,3695,4414,5075,6289,4136,5903,4255,4599,5377,3580,6,5,0,0,0,0,21,41
420,KR_6407064436,-1,1,-1,0,4,1,1,2,2,5,5,3,4,2,9,0,1,5,1,7,2,4,1,1,4,6,1,4,5,2,6,0,28,33,7,38,5,30,9,20,59,10,8,10,9,6,9,8,9,9,6,119,1,100,95,24,73,13,77,71,12,0,67,0,0,0,0,46,0,0,0,5654,5720,4823,6980,3571,4338,6403,4129,7222,4444,4,6,0,0,0,0,27,45
420,KR_6796538570,1,1,-1,1,4,2,2,0,0,5,2,2,6,4,4,0,2,0,0,4,1,2,0,0,2,3,0,7,2,3,4,10,37,19,29,38,0,13,0,0,16,10,9,10,9,7,11,8,10,8,8,111,8,105,121,18,121,0,94,98,19,0,65,0,1,0,0,68,0,0,0,4796,6085,5449,6476,3622,5536,4143,4043,5438,3452,4,3,0,0,1,0,23,22
420,KR_6789761314,1,1,-1,0,1,1,1,0,0,7,6,2,2,0,4,1,1,6,2,4,1,2,3,1,4,4,4,1,0,2,2,20,12,0,14,30,3,15,0,28,29,11,8,10,8,7,10,9,11,9,7,94,4,118,105,22,80,7,110,103,8,0,51,0,0,0,0,80,4,0,0,4812,4235,4484,5988,3693,4190,6663,5155,6215,3841,3,9,0,0,0,0,25,28
420,KR_6781262004,1,0,-1,0,0,0,0,0,0,4,5,0,1,3,2,2,3,3,0,3,0,3,1,3,1,1,1,0,4,2,1,0,5,4,6,11,0,3,20,1,3,10,7,10,7,7,10,8,10,8,7,104,7,103,96,23,76,4,95,76,26,0,52,0,0,0,0,68,0,0,0,4119,3983,5354,4811,4017,4615,5413,4754,5153,3040,4,7,0,0,0,0,24,25
420,KR_6733226511,1,-1,1,1,1,0,0,0,0,4,6,4,4,1,0,1,0,1,0,1,1,1,0,0,1,1,3,3,3,0,1,0,19,15,1,0,0,0,0,1,1,11,10,11,8,8,10,9,10,8,8,117,7,127,100,10,84,7,97,117,5,0,103,0,0,0,0,80,0,0,0,6819,7154,5740,4272,3209,3663,4472,4051,4998,3286,6,4,0,0,1,0,45,41
420,KR_6792461890,-1,1,0,0,2,0,0,2,2,7,1,0,6,1,6,2,4,5,4,2,1,5,4,1,1,5,3,2,2,3,5,10,0,10,13,35,10,41,4,28,29,10,8,10,9,8,10,9,10,7,8,85,12,90,112,14,81,2,82,66,30,0,68,0,0,0,0,67,0,0,0,4067,6111,4538,6827,4017,5106,7342,5306,4235,4595,2,4,0,0,0,0,30,28
420,KR_6740813982,-1,1,-1,0,4,0,0,1,1,5,4,0,2,3,4,1,1,1,1,2,1,0,1,1,3,1,0,1,4,3,2,0,10,10,4,25,10,2,10,12,18,10,9,10,9,7,11,9,9,7,8,115,2,96,117,6,117,11,89,92,22,0,88,0,0,0,4,84,0,0,0,4329,5017,5204,6041,4174,5104,5401,4352,5366,3431,6,23,0,0,0,0,46,29
420,KR_6763484977,1,-1,1,1,4,0,0,0,0,3,4,2,1,2,3,0,0,1,1,3,1,0,3,1,1,2,1,2,2,1,2,0,8,1,0,26,0,0,9,0,22,10,9,11,8,7,2,8,10,8,8,99,7,101,82,17,9,18,85,110,3,0,76,0,0,0,0,72,0,0,0,6356,4769,5175,4999,3251,2137,4251,4574,5796,4217,3,4,0,0,2,0,41,23
420,KR_6719184480,-1,-1,1,0,6,0,0,0,0,2,3,5,3,1,0,1,3,2,2,6,3,2,3,6,2,3,3,1,4,1,1,0,8,11,7,6,0,17,17,7,11,10,9,9,8,7,10,9,10,8,9,79,13,78,90,2,93,12,74,83,26,0,64,0,0,0,0,71,4,8,0,6314,5653,4304,4035,3469,5302,4962,5011,6356,5391,0,3,0,0,0,0,16,21
420,KR_6686623865,-1,1,1,0,4,0,0,0,0,2,5,0,4,1,1,2,0,5,2,5,1,0,2,4,3,4,1,1,1,1,4,10,0,0,17,15,2,9,10,13,27,10,9,10,8,6,10,9,10,9,7,115,6,97,86,3,101,14,108,100,17,0,72,0,0,0,0,84,0,0,0,4564,5923,4668,4568,3806,4289,6318,5357,6573,4039,4,2,0,0,0,0,126,25
420,KR_6733251926,1,1,1,0,2,0,0,0,0,3,1,3,2,0,4,0,1,0,1,0,0,1,0,1,0,0,1,4,0,2,2,12,0,0,0,16,0,5,0,0,0,10,9,10,9,8,9,8,11,8,7,97,2,126,118,26,91,16,88,108,21,0,108,0,0,0,0,56,0,0,0,5299,5185,4927,5973,3648,4540,4075,4201,4233,2787,5,4,0,0,0,0,21,23
420,KR_6748413936,-1,0,1,1,0,2,2,3,3,7,2,1,4,9,3,3,4,4,4,3,0,2,4,5,3,1,2,4,6,3,5,13,32,18,28,23,30,45,57,24,14,10,9,10,8,8,9,8,9,8,7,112,10,78,99,8,57,3,87,93,21,0,72,0,0,0,0,75,0,0,0,5608,6520,7228,5721,4641,4870,6078,7525,5467,3125,5,4,0,0,0,0,31,26
