queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6435564866,1,1,0,0,4,2,2,0,0,0,4,0,1,1,2,0,0,2,2,1,0,0,0,3,1,1,0,0,1,1,2,6,5,6,3,9,0,6,3,3,6,6,5,6,5,5,6,5,6,5,4,50,1,35,51,11,44,4,35,35,8,0,40,0,0,0,0,28,0,0,0,2178,2800,2324,2957,1902,2001,2716,2416,2320,1572,1,0,0,0,0,0,8,13
420,KR_6703558168,1,0,0,0,0,0,0,0,0,1,2,1,0,0,2,2,0,0,0,3,0,0,0,0,1,2,1,1,0,1,2,0,4,0,5,2,0,0,0,0,8,6,5,7,5,4,7,5,6,5,4,44,3,56,37,7,52,2,43,44,1,0,28,0,0,0,0,36,0,0,4,2393,2213,2232,2890,2183,2124,1996,1949,2966,2169,8,1,0,0,0,0,8,21
420,KR_6786689533,-1,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,2,0,6,5,6,5,4,6,5,6,5,4,43,6,45,45,10,41,0,47,44,1,0,39,0,0,0,0,44,0,0,0,2316,2145,2664,2035,1470,1939,2171,2032,2184,2016,0,0,0,0,0,0,7,54
420,KR_6799742382,1,1,0,0,2,1,1,0,0,1,2,0,4,0,1,0,1,1,0,1,0,0,0,1,1,1,0,2,0,1,2,0,3,0,3,10,0,5,0,3,5,6,5,6,5,4,6,4,6,4,4,39,0,39,49,0,26,0,48,39,8,0,32,0,0,0,0,28,0,0,0,1967,3238,1927,2549,2082,2014,2366,2033,2408,1587,0,1,0,0,0,0,23,12
420,KR_6739450403,1,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,1,1,1,0,0,1,0,1,0,1,1,0,3,0,0,1,6,0,0,0,0,1,0,3,3,5,5,6,4,5,6,5,6,5,5,29,8,46,44,4,44,6,36,45,8,0,28,0,0,0,0,36,0,0,0,1927,2622,2899,1947,1807,2342,2675,2307,2228,1606,0,0,0,0,0,0,6,9
440,KR_6797139024,1,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,1,1,1,0,0,1,0,0,1,1,0,0,1,0,2,3,0,0,0,3,2,0,2,1,0,5,5,7,6,5,5,5,5,6,6,52,0,47,41,8,49,0,10,40,40,0,40,0,0,0,0,44,0,0,0,2281,2589,2683,1931,1500,2563,2546,1960,2067,1858,0,0,0,0,0,0,13,9
420,KR_6744204764,1,0,0,0,0,0,0,0,0,0,3,1,0,2,4,0,0,0,2,0,0,0,1,0,0,1,1,1,2,1,2,0,8,3,1,6,0,4,0,1,1,6,4,6,5,5,7,4,6,5,4,40,2,37,47,12,47,2,45,32,8,0,27,0,0,0,0,32,0,0,0,2299,2214,2757,3467,1802,2051,2221,2559,1967,1486,0,1,0,0,0,0,8,11
440,KR_6783962659,1,0,0,0,0,0,0,0,0,2,3,0,1,1,0,2,1,1,1,1,0,0,1,1,1,1,2,0,1,0,1,2,4,0,2,0,3,0,0,6,0,6,5,4,5,6,5,5,7,5,6,52,4,8,36,37,2,57,50,10,41,0,26,0,0,0,24,0,0,0,0,2288,2593,1737,2053,2610,2115,2610,2527,2021,1956,1,2,0,0,0,0,12,12
420,KR_6789201579,1,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,2,0,1,1,0,2,1,1,0,0,0,2,2,0,0,0,1,3,0,0,0,1,0,0,1,6,5,6,5,5,6,4,7,5,5,46,0,52,58,8,40,0,42,46,0,0,35,0,0,0,0,30,0,0,0,2101,2843,2618,2658,1450,2726,1957,2254,2507,1575,1,2,0,0,0,0,8,11
420,KR_6548926767,-1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,2,0,0,0,1,1,1,0,1,1,0,0,0,0,3,0,0,0,0,0,0,6,6,5,6,5,5,6,5,6,5,5,21,1,39,47,0,41,0,41,47,8,0,40,0,0,0,0,36,0,0,0,1536,2907,2065,2106,1420,1917,2026,2335,2803,1731,0,0,0,0,0,0,10,9
420,KR_6795259536,1,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,0,0,1,2,0,0,0,1,2,1,1,0,1,1,0,2,2,0,8,0,3,0,1,3,6,4,7,5,4,6,5,7,5,4,46,0,49,36,4,45,1,48,40,5,0,28,0,0,0,0,36,0,0,0,2414,1885,2178,2778,2054,2029,2073,2058,2407,2324,1,1,0,0,0,0,17,12
420,KR_6137333334,1,0,0,0,0,0,0,0,0,2,1,2,3,2,0,0,1,0,1,0,0,0,1,1,0,0,2,2,2,1,0,6,9,5,1,0,0,3,3,0,0,6,6,6,5,5,5,4,5,5,5,47,1,41,59,1,19,7,28,54,9,0,44,0,0,0,0,24,0,0,0,3188,3499,2731,2479,1577,1762,1938,2140,2250,1546,1,0,0,0,0,0,63,9
440,KR_6798489878,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,3,0,1,3,0,3,0,3,0,0,0,0,3,6,5,5,5,6,6,5,5,5,4,43,12,0,39,51,49,1,34,47,10,0,0,48,0,0,0,36,0,0,0,2083,1938,2410,1938,3127,2188,2025,1801,2398,1646,1,1,0,0,0,0,7,5
420,KR_6786447363,-1,1,0,0,3,0,0,1,1,1,1,0,0,1,0,0,3,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,3,3,6,5,6,5,5,6,5,6,4,4,37,2,44,52,5,32,0,38,39,9,0,36,0,0,0,0,36,0,0,0,1927,2007,2329,2124,1725,2970,2555,1945,1989,1540,1,0,0,0,0,0,8,15
420,KR_6629190336,-1,0,0,0,0,0,0,0,0,1,4,0,3,0,0,0,0,1,1,2,0,0,1,1,1,1,0,0,2,1,0,0,0,1,2,2,0,0,0,0,6,6,5,6,4,4,6,5,6,5,4,48,2,44,29,0,44,1,44,46,1,0,44,0,0,0,0,32,0,0,0,2113,3241,2440,1859,1495,1973,2547,2329,2715,1608,1,2,0,0,0,0,11,10
420,KR_6786155973,-1,0,0,0,0,0,0,0,0,0,1,2,1,0,3,1,0,0,1,1,2,0,0,1,1,2,2,1,0,2,2,0,5,0,1,4,0,1,0,2,3,7,6,6,5,4,6,5,6,5,4,28,0,42,46,0,40,0,44,38,0,0,47,0,0,0,0,36,0,0,0,2486,2839,2035,3067,1947,2041,2107,2351,2451,2645,0,0,0,0,0,0,6,12
420,KR_6782917945,1,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,3,3,3,0,0,0,6,0,3,6,6,4,6,5,5,6,5,5,5,5,45,0,42,39,3,36,0,25,50,3,0,24,0,0,0,0,44,0,0,0,2472,1846,2691,1959,1404,2154,2741,1967,2511,1657,0,0,0,0,0,0,11,10
440,KR_6798229680,1,0,0,0,0,0,0,0,0,1,1,1,0,2,0,1,0,1,0,3,0,0,0,1,2,1,1,1,2,0,0,0,6,0,0,0,0,4,3,0,7,6,4,7,5,4,7,4,6,5,5,39,0,46,35,4,38,2,45,50,9,0,28,0,0,0,0,24,0,0,0,2312,2133,2644,1793,1743,2009,2267,2208,3008,1753,0,0,0,0,0,0,28,9
420,KR_6800644964,-1,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,0,1,0,0,2,0,0,0,2,1,1,1,0,1,1,0,2,0,3,3,0,1,0,4,1,7,5,6,5,4,7,4,6,5,4,41,0,34,32,2,46,2,46,38,4,0,36,0,0,0,0,20,0,0,0,2372,2062,1866,2449,2109,2032,2060,2085,2177,2519,12,0,0,0,0,0,12,27
420,KR_6799816993,1,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,1,1,1,0,0,1,1,1,0,0,2,0,1,1,0,4,0,0,4,0,0,1,0,1,6,5,6,4,5,7,4,7,5,5,38,0,47,35,11,43,0,49,42,3,0,40,0,0,0,0,32,0,0,0,1945,2462,2491,2851,1826,2032,2212,2660,2488,1810,0,11,0,0,0,0,28,5
420,KR_6794661014,-1,0,0,0,0,0,0,1,1,2,1,0,1,0,2,1,2,0,1,0,0,2,0,0,1,0,0,0,0,2,2,0,3,0,6,9,0,0,0,1,1,6,5,6,5,5,7,5,6,4,4,33,0,38,45,10,41,0,48,39,8,0,44,0,0,0,0,44,0,0,0,1732,2539,1886,2863,2066,2662,2138,2521,2060,1482,2,1,0,0,0,0,10,9
420,KR_6679151089,-1,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,6,4,4,6,4,7,6,3,33,2,49,38,0,40,0,47,33,0,0,28,0,0,0,0,36,0,0,4,1803,1880,2148,1992,1723,1928,1948,2403,1855,2075,2,1,0,0,0,0,20,6
420,KR_6586288988,-1,0,0,0,0,0,0,0,0,1,3,0,0,0,3,1,0,2,0,1,1,0,1,0,2,1,0,1,0,1,2,0,6,2,2,4,0,0,2,4,8,7,4,5,5,3,7,5,6,4,3,50,2,25,32,2,48,1,50,35,1,0,20,0,0,0,0,32,0,0,0,2257,1965,1679,3059,1758,2302,2761,2179,2302,2501,1,3,0,0,0,0,9,22
420,KR_6749564500,1,0,0,0,0,0,0,0,0,3,1,1,1,5,1,0,1,0,0,0,0,1,0,0,0,0,1,2,1,1,3,0,2,0,5,7,0,0,0,0,0,6,5,6,6,5,6,5,6,6,4,44,0,45,46,1,37,1,51,41,10,0,36,0,0,0,0,40,0,0,0,2334,2629,3404,2742,2146,2223,2146,2120,1968,1377,1,1,0,0,0,0,9,6
420,KR_6792104515,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,7,5,6,5,5,6,4,7,5,4,45,3,35,52,12,37,0,51,43,10,0,44,0,0,0,0,31,0,0,0,2333,2813,2165,2183,1552,1852,1929,2059,2036,1479,0,0,0,0,0,0,8,10
420,KR_6799398783,1,0,0,0,0,0,0,0,0,1,1,1,0,1,3,0,2,1,0,0,0,2,1,0,0,0,1,0,1,1,2,0,6,0,0,9,2,3,2,0,0,6,5,6,5,5,6,5,6,5,4,36,0,46,56,10,27,1,35,50,9,0,32,0,0,0,0,36,0,0,0,2228,2172,2374,3373,1858,2429,2628,1957,2198,1429,1,0,0,0,0,0,10,11
420,KR_6794617652,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,5,6,5,5,6,5,6,5,5,46,2,44,47,11,28,0,47,41,9,0,40,0,0,0,0,27,0,0,0,2839,2056,2036,2168,1563,1679,2117,2104,2140,1585,0,0,0,0,0,0,6,7
420,KR_6695294447,1,-1,0,0,3,0,0,0,0,1,3,1,2,0,0,1,3,0,0,1,1,2,1,0,1,1,3,0,0,0,1,1,3,0,0,0,0,6,0,0,3,6,5,6,5,5,6,5,6,5,5,41,1,37,47,2,28,0,46,52,9,0,28,0,0,0,0,36,0,0,0,2715,2954,1915,2059,1916,2523,2217,2012,2661,1897,2,1,0,0,0,0,9,122
420,KR_6752329578,1,0,0,0,0,2,2,0,0,1,0,2,1,0,0,1,0,1,0,0,2,0,0,0,2,1,1,1,1,0,1,3,6,6,3,3,0,0,0,8,2,7,5,6,5,5,6,5,6,5,5,36,1,40,46,16,44,0,52,50,12,0,36,0,0,0,0,40,0,0,0,2696,2631,2027,2111,2029,1977,2371,2144,2564,2148,0,0,0,0,0,0,7,6
420,KR_6794456500,-1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,2,2,0,2,2,1,1,2,0,0,0,1,1,0,0,0,3,0,1,1,0,0,4,0,6,4,6,5,5,6,5,6,4,4,43,0,41,45,9,34,1,42,35,1,0,24,0,0,0,0,40,0,0,0,1980,2052,2187,2411,1663,2044,2812,2580,2244,2229,0,1,0,0,0,0,6,10
420,KR_6692948039,-1,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0,1,1,2,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,6,7,5,5,5,5,6,5,6,5,5,43,0,40,43,9,52,3,35,52,10,0,44,0,0,0,0,32,0,0,0,2314,2198,2015,2343,1632,2169,2244,2190,3036,1875,1,1,0,0,0,0,12,7
420,KR_6748086511,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,3,0,2,0,0,0,0,0,6,4,6,5,5,6,4,6,4,3,41,1,41,41,5,35,0,36,26,0,0,30,2,0,0,0,32,0,0,0,1985,2550,2226,2428,2225,1817,1919,1811,1626,1440,0,0,0,0,0,0,8,9
420,KR_6800587130,-1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,2,1,1,2,1,1,1,2,1,2,0,2,0,1,0,0,3,0,0,3,0,3,3,3,6,6,4,6,5,4,6,5,6,5,5,28,2,41,43,0,37,3,30,48,12,0,32,0,0,0,0,34,0,0,0,2048,2125,2238,2214,1515,2564,2667,2187,2902,2084,0,1,0,0,0,0,11,11
420,KR_6772937243,-1,0,0,0,0,0,0,1,1,2,2,0,6,1,1,0,0,1,0,1,3,1,1,0,2,1,2,0,2,2,2,4,3,3,6,8,3,0,6,9,2,6,4,6,5,4,7,4,6,4,5,35,4,56,31,0,42,0,50,39,12,0,16,0,0,0,0,32,0,0,0,2043,3795,2658,2203,1788,2065,2216,2271,2484,2816,2,2,0,0,0,0,11,7
420,KR_6266221306,1,0,0,0,0,0,0,0,0,2,2,4,0,1,1,0,1,1,1,2,0,0,2,1,1,1,3,1,1,0,1,0,3,0,0,0,0,1,4,0,4,7,5,7,6,4,5,7,5,5,4,49,0,30,49,6,27,40,1,46,0,0,40,0,0,0,0,0,36,0,0,3622,2149,1998,2381,1359,2030,2341,2692,2627,1886,1,1,0,0,0,0,9,8
420,KR_6688145736,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,1,0,0,1,0,2,1,2,8,0,5,4,0,0,0,1,0,6,4,6,4,4,6,5,7,5,5,40,2,48,38,4,47,1,47,31,3,0,0,0,0,27,0,40,0,0,0,2027,1764,2464,2367,2971,2207,2103,2354,1920,1636,0,0,0,0,0,0,5,9
420,KR_6794849698,1,1,0,0,3,1,1,0,0,1,1,2,1,0,1,0,0,1,0,0,1,0,0,0,1,1,2,0,0,1,1,0,3,0,3,6,0,0,0,3,0,6,4,7,5,5,6,5,7,5,4,35,2,56,52,6,39,0,55,39,1,0,24,0,0,0,0,40,0,0,0,2398,2307,2471,2506,1919,2061,2334,2279,2123,1844,1,0,0,0,0,0,11,11
440,KR_6760650893,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,3,1,6,5,6,4,5,6,6,7,5,4,49,1,40,31,15,38,0,48,12,38,0,36,0,0,0,0,56,0,0,0,2115,2066,1955,1945,1941,1899,2378,2367,1987,2376,1,0,0,0,0,0,7,6
420,KR_6725372830,1,0,0,0,0,0,0,0,0,3,1,2,0,2,1,0,0,1,0,1,0,0,0,0,1,1,1,1,2,0,1,0,5,0,0,0,0,2,0,3,5,6,4,6,5,5,5,5,6,5,5,36,1,41,50,15,21,1,52,57,10,0,28,0,0,0,0,32,0,0,0,2624,2098,2554,2498,1622,1504,2425,2157,2762,1726,2,2,0,0,0,0,10,20
440,KR_6728086840,1,-1,0,0,4,0,0,0,0,1,1,0,1,0,0,2,0,1,0,2,0,0,1,0,1,2,1,0,0,1,1,3,0,0,2,0,0,0,0,1,4,7,5,6,5,4,6,5,7,5,5,38,0,40,46,1,33,0,57,45,6,0,31,0,0,0,0,44,0,0,0,2092,2333,1935,2397,2034,1994,2539,2265,2894,1813,0,0,0,0,0,0,9,10
420,KR_6792043180,1,0,0,0,0,0,0,0,0,2,0,0,3,1,3,0,3,1,0,0,1,2,1,1,0,1,1,2,1,2,1,3,1,0,1,7,0,4,3,1,0,6,5,6,5,4,7,4,6,4,5,39,0,46,58,8,36,1,48,31,6,0,36,0,0,0,0,24,0,0,0,2115,3127,2466,3328,1959,2807,2204,2065,1851,2101,1,0,0,0,0,0,10,6
420,KR_6613156742,1,-1,0,0,3,0,0,0,0,2,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,1,0,0,3,0,6,0,2,0,2,0,6,5,6,5,4,6,5,6,5,5,40,4,50,49,8,42,0,37,45,8,0,40,0,0,0,0,40,0,0,0,1858,2453,2258,2953,1841,1973,2109,1868,2110,2027,2,1,0,0,0,0,11,54
420,KR_6796389710,1,0,0,0,0,0,0,0,0,1,2,1,1,1,2,0,0,0,2,0,0,0,1,1,0,0,1,0,2,2,0,0,1,3,0,6,0,0,0,0,0,7,4,6,5,5,7,5,5,4,5,42,1,46,50,3,57,5,29,31,5,0,28,0,0,0,0,36,0,0,0,2356,2335,2534,2878,1951,2279,2068,2383,1724,1430,0,0,0,0,0,0,9,10
420,KR_6565825744,-1,0,0,0,0,0,0,0,0,2,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,2,1,4,0,2,5,3,0,0,0,3,6,5,6,5,4,6,5,6,5,4,40,1,46,40,7,38,1,48,44,11,0,40,0,0,0,0,40,0,0,0,2551,2667,2078,2320,1898,2077,2537,2085,2350,1700,2,2,0,0,0,0,11,8
420,KR_6797518314,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,2,0,1,0,0,1,1,0,0,0,1,2,0,0,0,4,3,3,0,0,0,5,6,5,6,5,5,6,5,7,5,4,38,1,56,49,10,40,0,51,35,10,0,36,0,0,0,0,36,0,0,0,1952,2025,2204,2940,2194,2054,2232,2190,2810,1659,0,2,0,0,0,0,7,7
420,KR_6748447481,-1,0,0,0,0,0,0,0,0,2,1,2,1,1,1,0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,0,2,3,0,4,1,0,0,0,3,7,5,6,4,5,6,5,7,5,4,34,0,41,44,10,33,1,50,47,10,0,36,0,0,0,0,36,0,0,0,2456,2551,2631,2320,1783,2011,2279,2190,2470,1713,0,2,0,0,0,0,11,4
420,KR_6685420487,1,0,0,0,0,0,0,0,0,2,0,1,0,2,1,1,0,0,1,0,0,0,0,1,0,0,1,2,1,1,0,0,3,0,3,2,0,0,0,0,0,6,5,7,5,5,6,4,7,5,5,51,0,49,38,12,39,1,45,43,11,0,40,0,0,0,0,32,0,0,0,2474,2219,2960,2576,2003,1907,1921,2371,1948,1511,0,1,0,0,0,0,100,8
420,KR_6799153431,1,0,0,0,0,0,0,0,0,1,0,0,1,2,2,1,2,1,0,0,0,2,0,0,0,1,1,1,2,1,1,2,3,0,0,5,0,0,0,0,0,6,5,6,5,5,7,5,5,5,4,37,2,45,32,7,40,12,32,34,8,0,40,0,0,0,0,32,0,0,0,2100,2707,2757,2380,2328,2567,2372,1857,1807,1360,1,0,0,0,0,0,8,190
420,KR_6793493147,1,0,0,0,0,0,0,0,0,1,3,0,1,1,3,1,0,1,1,0,1,1,0,1,1,0,0,2,0,2,2,0,3,0,4,6,3,2,0,2,0,6,5,6,5,5,6,4,6,5,4,49,2,40,43,8,33,0,41,36,7,0,36,0,0,0,0,24,0,0,0,2134,2739,2175,3277,2069,1898,2208,2229,1979,1874,0,0,0,0,0,0,10,12
420,KR_6676956087,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,3,3,0,0,0,0,2,0,0,6,5,6,5,5,6,4,6,5,5,33,0,39,54,0,50,5,48,56,0,0,36,0,0,0,0,28,0,0,0,1792,2509,2381,2274,1668,2321,2197,2249,2222,1415,1,0,0,0,0,0,7,7
420,KR_6652369397,1,0,0,0,0,1,1,0,0,0,1,0,2,0,1,2,0,0,1,0,1,0,1,1,0,0,0,1,1,2,1,3,3,8,4,3,0,1,0,1,0,7,5,6,5,5,6,5,7,4,5,49,4,44,56,13,46,3,56,36,11,0,36,0,0,0,0,32,0,0,0,2130,2682,2395,2707,2432,2032,2158,2458,1963,1793,2,2,0,0,0,0,9,9
420,KR_6797899923,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1,1,0,0,0,1,0,1,3,0,0,1,1,3,0,0,2,1,0,1,0,0,1,6,5,6,5,5,5,5,6,5,5,43,4,45,45,1,19,0,32,45,1,0,36,0,0,0,0,36,0,0,0,2408,3076,2062,2268,1964,1469,2156,2109,2336,1759,0,0,0,0,0,0,189,8
420,KR_6800488236,-1,0,0,0,0,0,0,0,0,2,1,0,1,1,0,1,0,0,0,2,0,0,0,0,1,1,0,0,1,1,1,0,0,0,2,3,0,0,0,0,5,6,5,7,4,5,6,5,5,5,4,45,2,53,29,9,39,12,30,39,11,0,44,0,0,0,0,40,0,0,0,2179,2520,2476,1925,1905,1851,2320,1753,2768,1798,2,2,0,0,0,0,11,56
420,KR_6716026065,-1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,3,0,0,0,1,0,3,0,7,5,6,5,4,6,5,6,5,5,56,4,34,56,10,29,1,40,55,4,0,36,0,0,0,0,32,0,0,0,2243,2454,1966,2267,1485,1825,2067,2273,2446,2074,0,12,0,0,0,0,22,6
420,KR_6798959246,-1,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,3,6,4,6,5,5,6,5,6,5,4,45,0,41,57,0,53,0,23,47,7,0,24,0,0,0,0,40,0,0,0,2085,1742,1890,2267,1635,2223,2832,1763,2101,1408,0,0,0,0,0,0,10,9
420,KR_6781409493,1,0,0,0,0,0,0,0,0,1,0,1,2,0,2,1,2,0,2,0,0,1,1,2,0,0,2,2,0,1,1,3,1,0,3,4,0,0,0,0,0,6,5,6,5,5,6,4,6,5,4,36,0,44,46,3,29,0,35,37,0,0,30,0,0,0,0,26,0,0,0,2366,2880,2098,2857,2261,2613,1771,2371,1945,1420,0,0,0,0,0,0,14,8
420,KR_6743540981,1,0,0,0,0,2,2,1,1,0,4,2,1,1,1,3,2,0,1,3,0,2,1,0,2,1,3,1,0,1,3,1,0,0,9,3,0,3,0,0,9,6,5,6,5,5,6,4,6,5,4,37,2,42,44,0,30,0,45,31,6,0,38,0,0,0,0,30,0,0,0,2654,2407,2357,2797,2978,2327,2017,2419,2794,2070,2,0,0,0,0,0,23,47
420,KR_6682765592,1,0,0,0,0,0,0,0,0,2,0,1,2,0,0,2,1,2,0,1,1,1,1,1,1,1,1,1,0,1,2,0,2,0,2,5,0,0,3,1,2,6,5,6,5,5,6,5,6,5,5,40,32,50,2,2,34,3,42,35,7,0,0,0,39,0,0,36,0,0,0,2207,2636,2347,2231,2553,2175,2788,2312,2550,2108,0,1,0,0,0,0,8,7
420,KR_6740474269,-1,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,2,0,4,4,0,2,0,2,0,6,6,6,5,4,7,5,6,5,5,49,1,49,52,2,48,0,43,38,11,0,44,0,0,0,0,36,0,0,0,2071,3207,2209,2721,1934,2412,2132,2055,2077,1910,0,0,0,0,0,0,12,9
420,KR_6797264196,-1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,1,0,2,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,6,0,5,7,7,4,6,5,4,6,5,7,5,5,35,2,47,36,6,34,1,60,36,1,0,32,0,0,0,0,40,0,0,0,2161,1907,2022,1889,1415,2440,2713,2321,2771,2053,2,0,0,0,0,0,8,12
420,KR_6793866075,1,0,0,0,0,0,0,0,0,2,0,0,1,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,2,0,5,0,6,7,0,0,0,0,0,6,4,6,5,5,7,4,7,5,5,47,1,49,24,11,47,2,61,32,7,0,24,0,0,0,0,32,0,0,0,2085,2397,2037,2539,2156,2074,1948,2328,1728,1957,0,2,0,0,0,0,10,8
440,KR_6662870513,-1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,0,0,6,5,6,4,4,6,5,6,5,5,28,2,52,24,0,26,2,37,51,1,0,40,0,0,0,0,36,0,0,0,1660,2094,2176,1634,1415,2189,2932,2101,2292,2002,0,0,0,0,0,0,4,13
420,KR_6322898293,-1,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,1,1,0,2,0,1,2,0,1,1,1,1,0,0,0,3,0,0,0,0,3,3,4,0,6,4,6,4,4,6,5,6,5,5,39,5,37,35,3,39,9,38,54,9,0,28,0,0,0,0,32,0,0,0,2399,2079,2568,1782,1504,1896,2512,2303,2480,2123,0,2,0,0,0,0,10,17
420,KR_6799872056,-1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,1,1,0,1,1,1,1,0,2,0,1,0,0,0,3,0,0,0,3,0,0,0,1,6,5,6,5,5,6,5,7,5,5,40,7,31,33,6,26,1,49,58,0,0,32,0,0,0,0,36,0,0,0,2255,2810,1812,1855,1771,2180,2434,2420,2664,1748,0,0,0,0,0,0,6,7
420,KR_6798688982,-1,-1,0,0,3,0,0,0,0,1,2,1,2,1,0,0,2,1,1,4,2,2,2,1,3,2,1,1,1,0,1,3,3,0,0,1,0,0,0,4,8,6,5,6,4,4,7,5,7,6,5,24,1,54,34,8,42,0,50,54,1,0,44,0,0,0,0,36,0,0,0,2157,2956,2416,1822,1586,2599,2302,2441,3710,2720,0,1,0,0,0,0,7,9
