queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6758488374,1,0,0,0,0,0,0,0,0,3,2,3,1,0,1,1,1,1,0,1,0,1,0,1,0,1,4,2,0,0,0,5,15,0,3,6,0,3,6,0,3,9,6,8,7,6,8,6,8,6,6,90,1,78,69,2,55,2,89,85,12,0,44,0,0,0,0,54,1,0,0,4569,3409,2992,3305,2577,2901,3320,3450,3600,2240,2,2,0,0,0,0,39,108
420,KR_6679049709,1,0,0,0,0,0,0,0,0,2,2,2,3,2,0,1,0,0,1,0,1,0,0,1,0,1,3,2,2,0,1,1,12,8,4,4,0,0,0,0,0,9,7,8,7,6,8,6,8,7,6,82,5,78,72,3,66,1,78,82,8,0,47,0,0,0,0,58,2,0,0,4100,4063,4069,2938,2868,2901,2943,3710,3365,2101,2,2,0,0,0,0,19,12
420,KR_6653141831,-1,-1,1,0,3,0,0,0,0,2,0,1,2,1,1,0,0,2,1,0,0,0,1,0,1,1,2,0,1,1,1,3,1,10,0,0,0,6,0,2,2,8,7,8,6,5,8,7,8,6,6,70,6,58,72,13,80,10,83,74,2,0,44,0,0,0,0,68,0,0,0,3343,3863,3308,3500,2133,3077,4101,3790,3418,2492,0,1,0,0,0,0,14,15
420,KR_6764485299,1,0,0,0,0,0,0,0,0,3,2,0,1,1,2,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,2,0,9,0,5,14,0,6,1,0,0,9,6,8,7,6,8,7,8,6,5,81,4,58,84,15,90,2,77,62,4,0,43,0,0,0,0,55,0,0,0,3240,3208,3033,4146,2455,3690,3429,3150,3023,1988,1,4,0,0,0,0,18,24
420,KR_6684328590,-1,0,0,0,0,0,0,0,0,2,2,1,2,1,2,2,1,3,0,0,1,0,2,1,2,0,1,3,1,1,2,0,3,18,14,19,0,0,2,4,4,8,5,8,7,6,8,7,8,6,5,80,2,59,74,2,54,4,71,71,14,0,40,0,0,0,0,56,0,0,0,3467,3330,3298,3957,3046,3282,3940,3028,3056,2451,3,1,0,0,0,0,14,15
420,KR_6759208582,1,-1,1,0,4,0,0,0,0,2,2,2,2,1,0,0,2,0,1,1,0,1,1,1,0,1,2,0,2,0,1,2,2,4,6,6,0,0,2,6,12,8,7,8,6,6,8,6,8,7,6,57,2,70,80,15,66,3,63,82,11,0,59,0,0,0,0,64,0,0,0,3494,3800,3299,3172,2246,3389,2993,3251,3617,2114,2,3,0,0,0,0,17,16
420,KR_6724334447,-1,-1,0,0,4,0,0,0,0,1,3,1,0,0,0,0,0,3,0,1,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,12,12,15,8,6,8,6,6,8,7,8,6,6,72,2,76,77,16,83,3,86,69,16,0,56,0,0,0,0,60,0,0,0,3271,2856,3190,3148,2224,3318,4017,3906,3805,2579,4,2,0,0,0,0,50,17
420,KR_6757226516,1,0,0,0,0,0,0,0,0,2,5,4,3,3,4,0,3,1,5,1,1,2,3,5,0,1,0,3,3,3,5,24,14,2,13,0,0,16,7,0,10,6,6,7,7,8,9,6,7,6,5,12,7,58,80,64,81,10,50,45,10,0,44,0,0,0,0,36,0,0,0,4096,4101,3994,5231,2931,4356,3324,4518,2776,2705,3,1,0,0,0,0,13,18
420,KR_6699852610,-1,0,0,0,0,0,0,0,0,4,3,6,3,5,1,0,0,3,0,2,0,0,2,0,2,1,5,2,3,2,3,0,13,5,8,24,0,0,12,2,13,9,6,9,6,6,6,7,7,6,6,84,4,72,49,15,37,1,65,70,13,0,44,0,0,0,0,60,0,0,0,5159,4007,4344,2874,3156,2137,4116,3169,3670,2288,4,2,0,0,0,0,16,11
420,KR_6780038719,1,0,-1,0,0,2,2,0,0,1,1,2,2,2,1,2,0,2,0,0,0,0,2,0,0,0,2,2,1,3,1,11,19,5,13,8,0,0,6,0,9,7,5,8,6,6,8,6,7,5,5,50,5,62,68,14,87,0,49,33,9,0,25,0,0,0,0,52,0,0,0,3362,3394,3506,3860,2878,3369,3496,2603,2123,2389,1,2,0,0,0,0,15,11
420,KR_6784981310,-1,0,1,0,0,0,0,1,1,4,2,1,2,1,7,0,1,2,2,1,1,2,0,1,3,1,4,1,2,3,1,0,29,3,9,40,8,13,6,8,6,8,7,8,6,6,5,7,8,6,8,69,3,50,75,16,4,5,60,65,73,0,48,0,0,0,0,56,0,0,0,3333,4130,2918,5284,2921,2888,4838,3218,3541,3463,2,3,0,0,0,0,17,16
420,KR_6789960956,1,1,-1,0,2,1,1,1,1,2,6,1,2,2,2,3,1,1,0,2,0,1,1,0,0,2,2,1,1,3,3,6,12,0,15,8,1,12,6,0,6,8,6,8,7,6,7,6,8,6,5,57,7,75,76,13,47,3,62,51,15,0,40,0,0,0,0,36,0,0,0,3285,3523,3857,4219,3941,2873,2921,3060,3295,2033,7,3,0,0,0,0,16,18
420,KR_6789905746,-1,0,-1,0,0,0,0,0,0,1,2,1,2,2,0,2,1,2,1,1,2,1,1,2,2,1,1,2,2,1,1,4,6,7,0,0,3,3,11,3,5,8,6,8,6,6,8,6,8,6,6,67,7,67,67,18,45,4,67,54,7,0,54,0,0,0,0,42,0,0,0,3206,4107,3739,3016,3435,2897,3834,3878,2987,2865,3,2,0,0,0,0,17,13
440,KR_6761213033,-1,0,0,0,0,0,0,0,0,5,2,3,0,1,3,1,1,1,2,1,1,0,0,2,1,3,2,1,1,2,2,6,22,6,1,11,0,0,0,11,8,8,6,7,7,5,8,6,8,6,6,62,2,61,67,10,53,2,65,58,1,0,32,0,0,0,0,43,0,0,0,3840,2813,3091,4118,2472,3087,3038,3653,3225,2731,0,2,0,0,0,0,19,11
420,KR_6785564430,-1,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,1,1,1,3,0,1,2,1,2,0,1,1,0,2,1,0,11,0,6,12,0,5,2,0,7,8,6,8,6,6,8,6,8,6,7,69,19,73,52,14,60,0,63,62,6,0,40,0,0,0,4,56,0,0,0,3238,4169,3436,3120,2228,3272,3289,3231,3946,3062,1,0,0,0,0,0,12,119
440,KR_6771827450,1,0,0,0,0,1,1,0,0,2,1,9,4,0,0,3,0,4,2,1,0,1,1,2,2,1,4,3,6,1,2,0,4,4,2,0,4,2,0,1,10,9,9,6,5,7,8,6,7,6,6,75,66,0,12,65,64,1,40,55,6,0,0,52,0,0,0,44,0,0,0,5803,4103,2838,2290,3824,2936,4570,3121,2952,2851,0,2,0,0,0,0,9,89
