queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6821813139,1,1,-1,0,6,0,0,0,0,5,3,2,0,4,1,1,1,0,0,1,0,1,0,0,0,1,2,1,2,2,1,0,2,0,6,4,0,6,4,0,4,10,8,10,9,8,9,8,10,8,7,113,3,107,127,26,89,2,101,109,25,0,71,0,0,0,0,79,0,0,0,5276,3756,5267,5278,3546,4231,4198,4177,4430,2914,8,7,0,0,0,0,25,55
420,KR_6811369498,1,-1,1,1,2,0,0,0,0,7,7,0,2,2,2,4,1,2,3,3,1,0,3,0,3,4,0,2,3,3,2,0,21,7,11,3,0,29,0,0,47,10,8,10,8,7,10,8,9,7,7,112,13,120,91,11,109,15,97,80,28,0,66,0,0,0,0,73,0,0,4,4177,5705,5493,4868,4843,4399,5625,4947,4587,4286,13,11,0,0,0,0,34,32
420,KR_6819294756,-1,-1,-1,0,2,1,1,2,2,8,9,0,2,4,1,5,1,1,0,3,3,2,0,0,3,3,0,4,0,4,4,0,28,8,29,15,6,7,0,24,22,10,9,10,8,6,10,7,10,7,7,112,15,110,108,2,108,4,112,93,14,0,85,0,0,0,4,73,0,0,0,4126,5851,5880,4940,4864,4905,4067,4043,5459,4494,17,13,0,0,0,0,32,34
420,KR_6813151642,-1,1,1,0,4,0,0,0,0,6,6,0,0,1,2,1,1,3,1,1,2,1,1,1,2,3,0,1,1,2,0,0,0,0,0,16,0,21,0,27,14,9,8,10,8,6,11,8,9,8,7,90,1,100,90,6,117,13,86,96,8,0,84,0,0,0,0,75,0,0,0,3756,3939,4489,4670,4111,4856,5252,3914,4681,4194,7,9,0,0,0,0,40,60
420,KR_6808937352,-1,1,-1,0,2,0,0,0,0,8,4,0,4,2,2,1,1,1,1,3,0,2,1,0,2,1,0,3,2,2,2,0,16,17,10,14,10,8,0,0,18,9,8,10,8,7,10,7,9,8,6,112,7,101,98,19,101,3,97,101,12,0,68,0,0,0,0,61,0,1,0,4144,5020,4942,4959,3249,4641,3970,4699,5001,2872,9,5,0,0,0,0,23,28
420,KR_6819677680,1,1,1,0,4,0,0,0,0,6,7,2,2,7,0,2,0,2,0,1,1,0,1,2,0,1,4,3,3,1,2,11,12,11,0,13,1,6,8,0,15,9,8,11,9,7,9,8,9,9,6,87,8,115,119,2,89,20,79,109,22,0,72,0,0,0,0,72,0,0,0,4355,4856,6942,4344,4226,4083,5074,3553,4582,3133,9,3,0,0,0,0,63,27
420,KR_6820724216,1,1,1,1,4,0,0,0,0,7,4,4,7,2,6,1,0,0,2,5,1,0,3,0,2,3,1,5,2,5,7,0,13,6,41,82,0,17,0,1,28,9,9,10,9,7,10,7,9,8,6,89,2,107,119,19,116,1,101,83,24,0,83,0,0,0,0,62,0,0,0,4879,6955,5074,7489,4636,4377,3882,5115,5772,3763,12,7,0,0,0,0,26,23
420,KR_6818761046,-1,1,1,0,4,0,0,1,1,8,7,1,3,3,3,3,0,1,3,3,1,0,1,1,2,4,0,3,5,3,2,4,29,13,31,44,9,29,9,23,37,10,7,9,8,7,9,7,9,8,6,104,3,105,111,7,90,1,93,98,26,3,52,0,4,4,0,56,0,0,0,4612,4920,5438,5610,4637,3789,3960,4978,5213,3626,8,9,0,0,0,0,40,35
420,KR_6796992566,1,-1,-1,0,5,0,0,0,0,6,9,2,2,3,1,1,0,3,0,5,2,3,2,0,3,2,1,1,2,2,3,0,15,9,22,17,10,27,0,16,11,9,7,10,7,7,10,9,10,8,6,98,2,120,87,30,100,8,125,90,14,0,60,0,0,0,0,78,0,0,0,4768,4212,6164,4748,3546,4715,5320,4595,5627,3369,8,7,0,0,0,0,24,54
420,KR_6818944826,-1,-1,-1,0,2,0,0,0,0,3,6,1,3,1,3,0,2,3,0,2,1,3,1,1,1,2,1,1,0,4,2,0,4,2,13,28,4,17,6,0,28,10,8,10,8,7,10,8,10,8,7,107,16,127,102,19,121,13,107,99,21,0,72,0,0,0,0,68,0,0,0,4813,5297,4753,5175,3244,5135,5367,4398,4727,3549,3,7,0,0,0,0,21,26
420,KR_6811270160,-1,-1,-1,0,6,0,0,0,0,10,8,3,2,2,1,1,0,2,3,1,1,1,1,4,1,1,3,0,2,3,1,0,14,8,17,24,7,11,0,10,18,10,8,9,9,6,9,8,10,8,7,105,5,116,108,16,87,12,114,88,17,4,68,0,0,0,0,88,0,0,0,5076,4587,4869,4514,3293,3986,5344,5548,4435,3325,14,9,0,0,0,0,27,65
420,KR_6807685971,1,-1,1,1,6,0,0,0,0,6,6,0,5,2,2,2,0,5,3,5,0,0,3,4,4,2,2,5,2,1,1,4,14,16,14,29,14,16,46,27,52,10,8,9,8,7,9,8,8,8,7,117,3,98,105,19,97,68,6,105,20,0,70,0,0,0,0,0,82,0,0,5025,5916,5610,5179,3864,4378,5099,5675,6164,3067,2,9,0,0,1,0,27,14
420,KR_6802293421,1,1,1,0,2,1,1,0,0,8,5,0,3,1,0,4,1,0,1,0,2,1,0,2,0,1,3,3,1,0,1,9,2,4,1,5,0,12,0,9,0,9,8,6,9,10,9,8,9,9,6,111,9,24,111,104,102,12,96,129,6,0,72,0,0,0,0,60,0,0,0,4143,5057,3259,4250,5566,4217,3991,4081,5022,3566,10,10,0,0,0,0,27,73
420,KR_6820774013,1,1,1,0,5,0,0,0,0,3,2,3,3,1,2,2,0,3,0,2,0,0,1,1,0,3,2,3,2,2,2,32,12,17,1,36,0,0,15,17,26,9,8,9,11,7,10,7,10,8,7,1,93,84,115,12,124,1,109,112,23,66,0,0,0,4,0,64,0,0,0,5305,4952,4335,5201,4290,4991,4647,4074,5431,3199,4,5,0,0,0,0,55,39
420,KR_6808683900,1,1,-1,0,4,0,0,0,0,8,9,1,6,2,3,1,0,2,0,1,1,0,2,0,1,1,2,3,2,3,3,11,8,29,6,31,0,0,4,6,2,10,8,9,8,7,9,8,9,8,6,112,1,85,104,23,97,106,102,3,21,0,75,0,0,0,0,0,4,84,0,5089,5697,5208,5128,4183,4116,5272,4379,4393,3016,9,4,0,0,0,0,28,24
420,KR_6818260531,-1,1,1,1,6,0,0,1,1,5,6,1,2,3,3,1,0,3,2,0,1,2,1,3,0,0,1,0,2,3,4,0,13,0,10,37,13,9,3,0,5,10,9,8,9,8,9,9,9,8,6,95,15,56,125,23,77,10,112,97,20,0,76,0,0,0,0,92,0,0,0,4637,5137,4224,6527,3643,3905,5322,5365,3821,3348,6,7,0,0,1,0,155,20
420,KR_6802036426,1,1,1,0,3,0,0,0,0,7,5,1,4,1,3,2,0,2,1,2,2,1,1,2,1,2,1,2,3,2,3,0,13,11,2,26,1,8,14,8,3,10,9,9,8,7,10,8,9,8,7,125,10,93,101,9,93,5,110,102,21,0,84,0,0,0,0,70,0,0,0,4934,6043,4572,5374,4585,3905,4605,4889,4586,3546,12,12,0,0,0,0,31,31
420,KR_6806255861,1,-1,-1,0,2,0,0,0,0,3,4,1,5,1,2,1,0,6,0,2,0,1,2,1,2,2,1,2,3,2,2,0,5,23,11,15,4,4,13,3,16,10,7,9,7,7,10,8,9,7,7,99,9,94,74,8,119,5,73,76,3,0,56,0,0,0,0,68,0,0,0,4037,5118,4382,4437,3629,4599,6316,3522,4364,3304,6,3,0,0,0,0,26,28
420,KR_6823754229,1,1,-1,0,2,0,0,0,0,8,7,3,2,4,4,2,3,2,2,2,0,2,2,2,2,1,3,2,4,4,2,0,31,26,29,48,12,11,10,0,31,10,8,9,8,7,10,8,9,9,6,83,11,100,95,25,94,11,75,100,13,0,72,4,0,0,0,75,0,0,0,4602,4768,5984,5957,4234,5371,5107,4215,4701,3030,13,6,0,0,0,0,28,41
420,KR_6801051856,1,1,-1,1,2,2,2,0,0,5,3,9,2,4,3,1,1,4,3,1,1,2,2,1,2,3,6,3,3,6,1,16,44,19,21,33,6,0,4,10,11,11,9,9,8,6,9,8,10,7,7,107,14,103,89,4,58,18,104,77,26,0,80,0,0,0,0,68,0,0,0,6666,5417,6161,5120,4156,3836,5798,5486,4660,3425,5,4,0,0,0,0,29,19
420,KR_6820860302,-1,-1,-1,-1,1,0,0,0,0,5,6,1,3,1,1,0,2,2,0,1,1,2,1,0,1,2,3,0,2,0,1,13,20,9,0,6,0,6,0,21,12,9,8,10,8,7,10,8,9,8,7,85,7,113,113,21,113,6,116,114,19,4,66,0,0,0,4,69,0,0,0,4539,4985,4435,4645,2844,5209,5063,4938,4842,3289,6,7,0,0,0,1,23,25
420,KR_6820934433,-1,1,1,1,5,2,2,1,1,5,6,4,3,2,7,0,2,10,3,1,0,4,2,6,1,3,6,0,1,3,6,27,27,17,16,67,17,24,20,32,50,9,8,9,8,7,10,9,9,8,7,91,5,88,109,22,67,11,110,92,20,0,68,0,4,0,0,68,0,0,0,5661,5390,4768,7050,4047,4591,7860,5687,4475,3224,4,5,0,0,1,0,21,22
420,KR_6818595539,-1,0,-1,0,0,0,0,0,0,6,4,5,4,0,1,2,1,1,3,6,0,2,2,3,3,2,6,1,2,1,2,9,9,8,9,22,2,21,0,6,32,11,7,9,8,6,9,8,9,7,6,113,9,78,109,16,74,4,95,91,22,0,52,0,0,0,0,76,0,0,0,6046,5341,3774,5275,3821,4337,4781,4957,5965,3277,8,8,0,0,0,0,50,29
420,KR_6821880293,1,-1,1,0,3,0,0,0,0,7,5,2,1,0,2,2,0,0,4,1,0,0,0,1,1,3,2,1,0,2,2,0,12,0,14,25,0,6,0,4,14,10,8,10,8,7,9,8,10,8,6,116,4,114,108,7,88,4,123,99,10,0,68,4,0,0,0,72,12,0,0,5196,4299,4430,5109,4426,3613,4089,6264,4771,2812,5,9,0,0,0,0,25,25
420,KR_6800940263,1,1,1,1,6,1,1,0,0,7,5,1,5,5,2,0,1,1,0,1,1,1,1,0,2,0,1,4,4,3,1,9,21,27,30,35,0,9,0,5,14,9,8,10,8,7,10,7,9,7,7,94,5,108,103,27,98,4,67,105,21,0,76,0,0,0,0,72,0,0,0,4286,6422,6784,5056,3366,4442,4124,3309,4580,3390,7,6,0,0,1,0,38,25
420,KR_6800127725,-1,-1,-1,-1,2,0,0,2,2,5,7,0,3,2,1,0,4,1,4,5,0,3,2,0,4,5,0,0,2,1,3,0,9,0,12,15,5,16,0,12,44,9,8,10,8,8,11,8,10,9,6,91,1,99,28,84,116,1,108,109,9,0,73,0,0,0,0,79,0,0,0,3853,5499,4718,4576,4031,5736,4626,5300,6433,4107,15,8,0,0,0,1,26,37
420,KR_6797423041,1,1,-1,-1,3,0,0,0,0,8,6,1,4,3,6,1,1,0,2,6,1,1,2,4,1,2,3,3,3,4,2,1,11,48,18,30,0,44,18,9,49,10,10,8,9,7,10,7,9,7,8,89,95,8,113,22,110,24,99,101,12,0,4,55,0,0,0,0,0,0,78,4131,5842,5303,6647,3455,4518,3464,4911,6484,5444,11,10,0,0,0,1,26,23
420,KR_6823172400,1,1,1,0,1,0,0,0,0,8,6,0,3,3,2,1,0,5,2,1,1,0,2,3,1,3,0,3,2,2,2,0,16,20,12,33,0,4,14,14,17,10,8,9,8,7,10,8,10,8,7,100,5,93,98,18,102,4,101,108,18,0,83,0,0,0,0,67,0,0,0,3993,5537,4922,4750,3459,4045,5729,4961,4552,3527,8,10,0,0,0,0,25,23
420,KR_6809117325,1,-1,-1,-1,4,0,0,0,0,9,6,1,5,6,6,2,1,0,0,6,2,1,1,0,3,4,0,4,6,5,5,0,35,9,21,58,0,17,0,5,42,10,8,11,8,7,11,7,9,7,7,95,11,119,91,19,128,2,98,84,14,0,63,0,0,0,0,72,0,0,0,4127,6139,5972,6475,4125,5138,4688,3976,6928,4599,11,8,0,0,0,1,27,26
420,KR_6812584383,-1,1,-1,0,2,0,0,0,0,13,9,1,6,5,0,0,6,5,2,3,5,4,6,4,2,5,3,4,1,0,4,37,32,11,14,34,16,52,35,21,47,8,7,9,8,6,9,8,10,8,6,84,0,90,104,22,77,2,108,91,22,0,51,1,0,0,6,68,0,0,0,4354,5999,5663,4215,3108,5598,6082,5926,6074,4928,11,12,0,0,0,0,30,34
420,KR_6807222647,1,1,1,0,3,0,0,0,0,8,2,3,1,1,5,0,1,2,1,2,1,1,2,1,1,2,3,0,2,3,2,0,21,17,0,13,0,6,0,15,23,10,9,10,8,7,9,8,9,8,7,91,8,96,106,17,87,10,100,92,8,0,88,0,0,0,0,68,0,3,0,4690,5048,4980,5792,3246,4271,4639,4279,4716,4077,3,6,0,0,0,0,30,27
420,KR_6798314539,1,1,-1,0,2,0,0,0,0,8,4,2,5,4,6,3,2,1,3,3,2,1,3,3,3,1,3,3,4,3,7,0,18,22,26,37,0,30,4,0,3,10,9,11,9,7,10,9,10,7,7,108,17,113,100,15,101,20,100,85,20,0,78,0,0,0,0,64,0,0,0,4871,6234,6156,6173,4171,4903,5471,5720,4855,3932,8,10,0,0,0,0,31,40
420,KR_6813880265,-1,1,-1,0,6,0,0,0,0,10,5,2,1,2,1,1,1,3,0,1,1,2,1,1,1,1,2,0,2,2,1,0,18,6,9,4,2,7,9,10,14,9,8,10,8,7,9,8,9,8,7,85,5,83,112,11,96,5,99,117,24,0,90,0,0,0,0,70,0,0,0,4237,4634,4350,4963,3290,4516,5008,4142,4852,3308,6,15,0,0,0,0,33,23
420,KR_6822324847,1,1,-1,1,3,0,0,0,0,10,5,1,4,3,3,4,2,2,3,2,0,2,3,2,1,1,1,4,1,4,5,10,33,11,31,27,0,21,11,10,25,10,8,9,9,8,10,8,10,8,6,99,4,99,110,15,91,8,112,86,9,0,67,0,0,0,4,63,0,0,0,4605,5984,5224,6282,5636,4611,4914,5529,4785,3395,12,15,0,0,0,0,32,40
420,KR_6819426457,1,-1,1,0,3,0,0,0,0,9,5,1,1,4,4,1,0,0,2,2,2,0,1,1,2,2,2,3,2,2,2,5,39,7,9,16,0,17,0,14,19,10,8,10,8,7,9,8,9,8,7,119,15,110,93,19,96,0,84,98,18,0,54,0,0,0,0,86,0,4,0,5168,4691,6090,5115,3347,3866,4164,4590,5031,4256,9,6,0,0,0,0,27,38
420,KR_6811361452,1,1,-1,1,6,1,1,0,0,4,5,1,2,1,4,2,1,2,2,1,1,0,1,4,0,2,1,1,3,4,1,0,24,6,19,23,0,10,3,9,2,10,9,8,9,7,9,7,9,7,8,118,11,79,120,18,104,5,97,13,90,0,60,0,0,0,0,56,0,0,0,4822,4600,4003,6184,4248,4242,4599,4706,3627,4492,5,8,0,0,1,0,25,21
420,KR_6801925130,1,0,1,0,0,0,0,0,0,7,8,1,2,5,4,1,2,0,0,1,1,2,0,0,1,1,0,3,5,2,3,0,23,10,2,39,0,0,0,9,9,10,8,10,8,6,10,7,8,8,7,81,7,115,111,18,97,7,86,98,23,4,69,0,0,0,0,59,0,0,0,3785,4758,6011,5767,3655,4521,3655,3385,4418,3094,9,9,0,0,0,0,25,36
420,KR_6819072798,1,1,-1,1,2,1,1,0,0,7,4,2,4,0,6,4,2,4,1,0,1,0,2,2,2,2,1,5,3,3,4,12,39,0,32,41,0,15,0,17,14,10,9,9,9,7,10,9,9,7,6,108,9,100,99,13,109,13,104,50,13,0,76,0,0,0,0,83,0,0,0,5408,5791,3910,7183,5410,4746,7042,4683,3177,3792,2,6,0,0,0,0,31,25
420,KR_6824031601,1,1,-1,1,2,0,0,0,0,6,5,1,1,3,4,0,2,0,1,0,0,1,2,0,0,0,1,1,3,1,3,23,0,10,2,32,0,7,0,0,7,8,9,10,8,7,10,8,9,7,6,1,82,106,116,21,109,5,107,87,17,77,0,0,0,0,0,76,0,0,0,4287,4268,5851,7075,3389,5056,4175,4846,3694,2678,6,8,0,0,0,0,24,21
420,KR_6806626322,-1,-1,1,0,3,0,0,0,0,5,9,0,2,1,1,2,0,2,3,2,0,1,1,3,2,0,1,0,2,2,1,2,7,3,7,10,9,15,5,0,2,10,9,9,8,7,10,8,10,8,7,108,4,99,116,18,118,7,107,96,16,0,96,0,0,0,0,68,0,0,0,4182,5903,4698,4754,3324,4553,4915,4956,4400,2696,6,4,0,0,0,0,26,28
420,KR_6800452263,-1,1,-1,-1,6,0,0,0,0,6,7,3,1,0,1,2,2,0,2,1,0,0,2,2,1,0,2,2,1,2,0,0,23,11,4,7,0,22,0,0,7,9,8,10,8,7,10,7,10,8,7,104,9,106,92,28,107,11,133,120,8,0,67,0,0,0,0,64,0,0,0,4820,4530,4137,4299,3642,4776,4314,5555,5011,3591,13,20,0,0,0,0,40,59
420,KR_6812138626,1,1,1,1,1,0,0,0,0,6,1,1,1,0,3,3,0,2,1,4,1,0,0,1,4,3,1,3,0,1,3,3,2,4,14,16,2,8,0,5,8,9,8,10,9,7,10,8,9,9,6,97,11,101,106,9,115,6,95,93,13,0,88,0,0,0,0,60,0,0,0,4745,4807,4623,6341,4724,4760,4542,4285,5301,3572,5,8,0,0,2,0,27,31
420,KR_6819146841,-1,-1,1,1,4,0,0,0,0,7,7,0,3,2,1,1,2,1,2,2,1,3,1,2,1,1,0,1,1,2,3,0,5,1,14,13,3,18,3,0,13,9,8,10,9,7,11,8,10,8,6,101,9,110,112,4,109,2,116,98,7,0,59,0,0,0,8,87,0,0,0,4109,5316,4912,5716,3450,5766,4584,5012,4510,3420,12,7,0,0,1,0,54,36
420,KR_6823011024,-1,-1,1,0,5,0,0,0,0,8,4,1,4,1,0,0,0,0,7,3,0,0,3,2,1,4,2,1,0,2,1,6,0,0,14,23,0,21,15,24,42,10,8,9,8,6,10,8,10,8,7,119,0,107,108,10,103,6,124,88,12,0,76,0,0,0,0,86,2,0,0,4766,5443,4273,4439,3291,4053,4295,6944,4797,3299,8,13,0,0,0,0,35,33
420,KR_6794274651,1,1,1,0,4,0,0,0,0,5,9,1,2,2,1,0,0,2,1,1,1,1,0,2,1,1,1,2,2,1,0,3,9,1,0,5,8,9,3,3,20,9,9,11,8,7,9,8,10,9,7,89,5,135,111,19,102,10,103,111,21,0,88,0,0,0,0,56,0,0,0,4376,5043,5461,4683,3007,3916,4590,4432,4477,3276,16,12,0,0,0,0,40,30
420,KR_6822910920,-1,-1,1,0,6,0,0,0,0,7,5,1,4,0,4,1,0,4,3,1,1,0,2,2,1,4,2,2,0,4,2,9,18,0,23,23,0,13,9,19,42,10,9,10,8,7,10,8,9,8,7,117,6,119,89,6,99,5,103,105,18,0,84,0,0,0,0,80,0,0,0,4896,6087,4379,5354,3705,3915,5336,5316,4766,3734,12,12,0,0,0,0,59,24
420,KR_6819852494,1,1,-1,0,6,2,2,0,0,3,5,1,6,4,1,0,1,1,4,1,1,3,1,2,2,0,5,1,1,2,3,18,20,14,26,37,10,26,5,7,13,9,8,10,7,8,9,9,10,8,7,89,12,119,101,28,95,10,124,101,16,0,56,0,4,0,0,84,0,0,0,3919,5957,5926,4961,3414,4735,5031,6402,4769,3201,12,8,0,0,0,0,25,50
420,KR_6821752665,1,1,1,1,5,0,0,0,0,10,10,1,2,6,0,0,0,3,0,7,1,1,3,1,4,2,1,1,3,3,1,0,22,1,28,25,9,15,21,7,38,10,8,10,8,6,9,8,9,7,7,102,6,125,97,0,108,5,82,69,20,0,72,1,4,0,0,73,0,0,0,4345,5634,7408,4534,4059,4169,4963,4046,6010,3871,10,5,0,0,1,0,35,33
420,KR_6797480091,1,1,-1,1,2,0,0,0,0,8,5,0,1,1,2,1,6,0,2,1,0,5,1,1,1,1,0,0,1,3,1,0,10,0,14,21,0,10,6,3,0,9,7,10,8,7,11,8,9,8,6,89,6,124,111,19,119,8,100,93,10,0,60,0,0,0,0,92,0,0,0,3967,4006,5019,5941,3572,6149,4663,4782,4245,3000,8,11,0,0,1,0,34,43
420,KR_6823469342,1,0,1,1,0,3,3,1,1,6,8,3,8,5,5,1,0,0,4,2,1,1,2,0,2,2,4,5,5,6,2,27,43,31,30,50,8,8,0,17,9,10,9,10,8,7,9,7,8,8,7,116,9,108,98,22,77,8,74,84,19,0,76,0,0,0,0,68,0,0,0,5910,7359,6221,7268,3873,3665,3831,6044,4654,2967,9,4,0,0,2,0,19,42
420,KR_6795237487,-1,1,1,0,1,0,0,0,0,6,8,0,2,1,2,5,1,1,1,4,0,1,2,1,2,1,1,1,1,4,3,0,25,2,15,7,0,15,1,4,21,9,7,10,8,9,10,8,10,8,7,111,18,119,103,5,123,8,113,90,10,0,0,0,0,80,0,68,0,0,0,4052,3742,4760,5312,6239,4921,4844,4486,4933,3133,10,11,0,0,0,0,23,24
420,KR_6796637127,1,1,1,1,3,0,0,0,0,7,8,1,3,1,7,0,4,0,1,2,1,3,1,1,2,1,0,3,2,4,3,0,10,3,1,49,2,9,1,3,2,8,8,9,9,7,11,7,9,7,7,79,10,107,102,17,120,3,90,8,62,0,75,0,0,0,0,68,0,0,0,3914,5232,5812,6513,3670,5817,3789,4330,3852,4142,7,3,0,0,1,0,25,29
420,KR_6821521733,-1,1,1,0,6,0,0,1,1,8,1,3,5,1,4,0,1,4,0,4,1,1,1,2,4,3,5,2,2,1,3,10,16,23,0,28,0,0,0,15,24,10,8,10,8,7,9,7,9,8,8,95,9,101,108,18,86,4,101,15,74,0,61,0,0,0,0,64,0,0,0,5115,5208,5274,5698,3125,4191,4939,3929,5468,4336,6,9,0,0,0,0,31,23
420,KR_6809700625,-1,1,-1,0,5,0,0,1,1,9,9,4,5,4,2,0,1,1,3,3,0,1,1,3,0,3,5,3,2,2,3,0,38,9,12,33,1,20,10,0,28,9,8,10,8,7,10,7,10,8,6,97,11,91,116,19,77,5,110,100,22,0,67,0,0,0,0,68,0,0,0,5186,6387,5702,5306,3107,4445,4259,5737,5076,3064,9,7,0,0,0,0,33,32
420,KR_6823591496,-1,1,-1,0,4,0,0,0,0,4,4,1,2,0,4,0,0,0,5,4,0,1,0,3,2,3,2,0,0,3,2,9,0,0,5,22,0,24,1,0,31,9,8,9,8,7,9,8,10,8,7,84,9,110,119,5,91,9,109,104,23,0,75,0,4,0,0,56,0,0,0,4331,4595,4222,5879,3929,3761,4208,6200,5687,3497,6,21,0,0,0,0,60,20
420,KR_6818943986,1,-1,1,0,4,0,0,0,0,7,3,2,2,0,1,0,0,1,1,7,4,0,3,2,5,3,2,2,1,0,0,0,3,10,0,0,1,8,14,11,26,10,8,9,7,6,9,7,10,9,7,110,4,100,79,28,67,3,107,107,21,0,73,0,0,0,0,54,0,0,0,4827,4690,4385,3791,2890,3833,3845,4887,6756,4776,4,6,0,0,0,0,58,25
420,KR_6820088587,1,1,1,0,1,1,1,0,0,5,4,2,3,1,2,3,0,1,4,2,1,0,1,3,4,0,3,2,0,3,3,9,11,1,6,21,0,11,4,0,13,10,8,9,8,7,9,8,10,8,7,115,9,101,89,18,101,8,104,101,15,0,71,0,0,0,0,72,0,0,0,5064,5078,4409,4826,3930,3899,4298,5789,4635,3349,5,3,0,0,0,0,17,21
420,KR_6816303269,1,0,1,0,0,0,0,0,0,6,5,3,5,0,0,0,0,1,1,0,0,0,1,1,0,0,3,1,2,0,2,5,10,5,9,14,10,5,0,0,10,11,9,10,8,6,10,7,9,8,6,105,8,106,100,23,107,1,95,115,17,0,88,0,0,0,0,72,0,0,0,5441,6340,4216,3972,2922,4268,4111,4115,4158,2846,8,10,0,0,0,0,68,26
420,KR_6815150575,1,1,-1,0,2,0,0,0,0,3,2,1,2,0,4,2,0,3,1,1,2,2,1,0,1,3,0,2,1,2,4,0,18,2,13,34,15,4,0,10,9,9,8,10,8,7,10,9,9,8,7,88,18,118,107,10,92,15,95,101,21,0,74,0,0,0,0,90,0,0,0,3987,4871,4511,5748,4482,4217,5996,4241,4473,3498,7,8,0,0,0,0,24,41
420,KR_6819386179,-1,1,-1,-1,4,0,0,0,0,7,5,1,2,1,4,1,5,1,1,2,0,4,1,2,0,2,1,3,0,2,3,0,14,6,22,24,4,11,12,4,9,9,7,9,8,6,10,7,10,7,6,95,8,84,110,19,104,0,115,93,20,4,68,0,0,0,4,61,0,0,0,4333,4682,4145,5824,3255,6120,4285,5669,4560,2810,9,10,0,0,0,1,32,31
420,KR_6810810438,1,1,1,0,2,0,0,0,0,7,4,0,6,2,3,0,2,0,0,4,1,2,0,0,3,2,2,3,2,3,1,24,5,5,0,2,0,5,0,1,10,10,9,10,8,7,10,8,9,9,7,93,3,120,94,9,93,6,109,124,18,0,87,0,0,0,0,72,0,0,0,4205,6566,5195,4675,3143,4409,3997,4077,6197,3443,5,9,0,0,0,0,31,26
420,KR_6821889422,-1,-1,1,0,5,0,0,0,0,7,5,2,1,6,1,1,3,4,0,4,0,3,1,1,3,3,3,2,2,2,2,0,15,0,16,13,0,31,6,27,58,9,8,10,8,6,10,8,9,8,6,102,3,117,101,23,91,10,88,99,19,0,83,0,0,0,0,59,0,0,0,4633,4764,6545,4768,3278,4986,5294,3887,5507,3117,9,5,0,0,0,0,48,50
420,KR_6812548215,1,1,-1,0,2,0,0,0,0,5,4,0,1,0,4,2,0,1,2,0,0,0,0,2,0,1,0,3,0,2,2,0,10,0,17,25,0,9,9,18,18,9,8,9,8,7,10,7,10,7,6,84,2,121,100,22,127,5,117,91,19,0,80,0,0,0,0,70,0,0,0,3676,4443,4312,5784,3906,4925,4104,5188,3957,2901,5,9,0,0,0,0,61,25
420,KR_6814598583,-1,1,1,-1,6,0,0,0,0,11,7,2,4,5,0,3,2,7,1,6,0,3,5,3,3,2,2,2,4,4,2,0,31,28,49,57,1,0,12,12,55,10,7,9,7,6,10,8,9,8,7,87,8,95,85,17,105,5,99,103,18,0,60,0,0,0,0,71,0,0,0,4334,5755,5710,4005,3847,4787,5990,5013,8093,4339,4,6,0,0,0,1,29,27
420,KR_6819013290,1,1,-1,-1,5,0,0,0,0,7,8,3,3,2,1,0,1,1,0,4,1,1,0,0,3,3,3,1,1,2,2,0,13,2,0,25,0,0,0,8,27,10,9,10,8,6,10,8,10,8,7,95,5,104,109,27,105,19,128,102,12,0,83,0,0,0,0,71,0,0,0,4636,5268,4803,4468,3231,4437,4584,4361,5964,4290,12,13,0,0,0,1,32,28
